Grouping:BoSSS--Ainit
# x 	 y
0.0000000000000000E+000	1.8019295685605028E+000
5.0000000000000001E-003	1.8647718288135269E+000
1.0000000000000000E-002	1.9274353969598006E+000
1.4999999999999999E-002	1.9801893926748635E+000
2.0000000000000000E-002	2.0352139562635405E+000
2.5000000000000001E-002	2.0760068061317867E+000
3.0000000000000002E-002	2.1200759469472068E+000
3.5000000000000003E-002	2.1556686893742159E+000
4.0000000000000001E-002	2.1936201708947110E+000
4.4999999999999998E-002	2.2154964408532036E+000
4.9999999999999996E-002	2.2332893066562853E+000
5.4999999999999993E-002	2.2479652410869129E+000
5.9999999999999991E-002	2.2602332348240495E+000
6.4999999999999988E-002	2.2705787438731644E+000
6.9999999999999993E-002	2.2793799503702017E+000
7.4999999999999997E-002	2.2868837974848737E+000
8.0000000000000002E-002	2.2932695142327364E+000
8.5000000000000006E-002	2.2986754874724840E+000
9.0000000000000011E-002	2.3314474612641209E+000
9.5000000000000015E-002	2.3361680971707148E+000
1.0000000000000002E-001	2.3400995112238174E+000
1.0500000000000002E-001	2.3432970618402407E+000
1.1000000000000003E-001	2.3458042958842524E+000
1.1500000000000003E-001	2.3476523434314425E+000
1.2000000000000004E-001	2.3488667047551095E+000
1.2500000000000003E-001	2.3494820692601364E+000
1.3000000000000003E-001	2.3482399918721368E+000
1.3500000000000004E-001	2.3541413531979170E+000
1.4000000000000004E-001	2.3527393864929866E+000
1.4500000000000005E-001	2.3507795570740186E+000
1.5000000000000005E-001	2.3482643597561959E+000
1.5500000000000005E-001	2.3452323366660002E+000
1.6000000000000006E-001	2.3417036294597167E+000
1.6500000000000006E-001	2.3375171849428971E+000
1.7000000000000007E-001	2.3329369430709654E+000
1.7500000000000007E-001	2.3279476200825071E+000
1.8000000000000008E-001	2.3229213687904018E+000
1.8500000000000008E-001	2.3177826813100966E+000
1.9000000000000009E-001	2.3123672378332247E+000
1.9500000000000009E-001	2.3065881832973356E+000
2.0000000000000009E-001	2.3004408857387570E+000
2.0500000000000010E-001	2.2939172913013186E+000
2.1000000000000010E-001	2.2870558077051015E+000
2.1500000000000011E-001	2.2798746557440888E+000
2.2000000000000011E-001	2.2723985407663965E+000
2.2500000000000012E-001	2.2646642468339691E+000
2.3000000000000012E-001	2.2567084149180889E+000
2.3500000000000013E-001	2.2485129210649299E+000
2.4000000000000013E-001	2.2397908273376146E+000
2.4500000000000013E-001	2.2313668331497487E+000
2.5000000000000011E-001	2.2223972676048587E+000
2.5500000000000012E-001	2.2136743335181759E+000
2.6000000000000012E-001	2.2049131013987071E+000
2.6500000000000012E-001	2.1960052749961765E+000
2.7000000000000013E-001	2.1869978701265853E+000
2.7500000000000013E-001	2.1779531461248367E+000
2.8000000000000014E-001	2.1687503680457230E+000
2.8500000000000014E-001	2.1594282369125435E+000
2.9000000000000015E-001	2.1500457792414291E+000
2.9500000000000015E-001	2.1406601484854182E+000
3.0000000000000016E-001	2.1313032834828149E+000
3.0500000000000016E-001	2.1219827729440950E+000
3.1000000000000016E-001	2.1127177800262906E+000
3.1500000000000017E-001	2.1035147151755953E+000
3.2000000000000017E-001	2.0943865807074622E+000
3.2500000000000018E-001	2.0853435248990078E+000
3.3000000000000018E-001	2.0764031075793952E+000
3.3500000000000019E-001	2.0675761048582544E+000
3.4000000000000019E-001	2.0588679739463105E+000
3.4500000000000020E-001	2.0502759096403977E+000
3.5000000000000020E-001	2.0395204278692436E+000
3.5500000000000020E-001	2.0303110942116236E+000
3.6000000000000021E-001	2.0217754751929773E+000
3.6500000000000021E-001	2.0136764426514375E+000
3.7000000000000022E-001	2.0058866444169476E+000
3.7500000000000022E-001	1.9983730397062365E+000
3.8000000000000023E-001	1.9909959595372047E+000
3.8500000000000023E-001	1.9837792427681658E+000
3.9000000000000024E-001	1.9767266039513611E+000
3.9500000000000024E-001	1.9698489603712188E+000
4.0000000000000024E-001	1.9631528961198050E+000
4.0500000000000025E-001	1.9566271499960641E+000
4.1000000000000025E-001	1.9502586341028221E+000
4.1500000000000026E-001	1.9440992951163145E+000
4.2000000000000026E-001	1.9356762858284497E+000
4.2500000000000027E-001	1.9305914313577466E+000
4.3000000000000027E-001	1.9254698558851502E+000
4.3500000000000028E-001	1.9202228576928002E+000
4.4000000000000028E-001	1.9149893097986199E+000
4.4500000000000028E-001	1.9098004069214056E+000
4.5000000000000029E-001	1.9046690781248259E+000
4.5500000000000029E-001	1.8995938957093217E+000
4.6000000000000030E-001	1.8945869516686660E+000
4.6500000000000030E-001	1.8897221860044828E+000
4.7000000000000031E-001	1.8848881356596758E+000
4.7500000000000031E-001	1.8801392935607897E+000
4.8000000000000032E-001	1.8754737236891259E+000
4.8500000000000032E-001	1.8708907258523233E+000
4.9000000000000032E-001	1.8663533214180941E+000
4.9500000000000033E-001	1.8619183041587561E+000
5.0000000000000033E-001	1.8574282845320063E+000
5.0500000000000034E-001	1.8529770745730569E+000
5.1000000000000034E-001	1.8485653699823388E+000
5.1500000000000035E-001	1.8441947287158493E+000
5.2000000000000035E-001	1.8398614889322746E+000
5.2500000000000036E-001	1.8355540180988577E+000
5.3000000000000036E-001	1.8312709714476689E+000
5.3500000000000036E-001	1.8270227123009559E+000
5.4000000000000037E-001	1.8228178644698088E+000
5.4500000000000037E-001	1.8186610661924918E+000
5.5000000000000038E-001	1.8145547894834060E+000
5.5500000000000038E-001	1.8105006630895786E+000
5.6000000000000039E-001	1.8064991460937398E+000
5.6500000000000039E-001	1.8025478899359753E+000
5.7000000000000040E-001	1.7986467811892286E+000
5.7500000000000040E-001	1.7947942141528075E+000
5.8000000000000040E-001	1.7910063116525348E+000
5.8500000000000041E-001	1.7872544371402985E+000
5.9000000000000041E-001	1.7835470623158507E+000
5.9500000000000042E-001	1.7795044090936203E+000
6.0000000000000042E-001	1.7746523078124348E+000
6.0500000000000043E-001	1.7676405871274701E+000
6.1000000000000043E-001	1.7519327132734008E+000
6.1500000000000044E-001	1.7505802209709955E+000
6.2000000000000044E-001	1.7478179042494726E+000
6.2500000000000044E-001	1.7441516737641667E+000
6.3000000000000045E-001	1.7400700135034208E+000
6.3500000000000045E-001	1.7354839665763153E+000
6.4000000000000046E-001	1.7308182778682015E+000
6.4500000000000046E-001	1.7259408096421711E+000
6.5000000000000047E-001	1.7209627025862968E+000
6.5500000000000047E-001	1.7158607142391009E+000
6.6000000000000048E-001	1.7106504357954222E+000
6.6500000000000048E-001	1.7053443954375662E+000
6.7000000000000048E-001	1.6999532709216227E+000
6.7500000000000049E-001	1.6944853650568370E+000
6.8000000000000049E-001	1.6889478814259862E+000
6.8500000000000050E-001	1.6833467968076588E+000
6.9000000000000050E-001	1.6776867563333169E+000
6.9500000000000051E-001	1.6719711901062526E+000
7.0000000000000051E-001	1.6662025296964127E+000
7.0500000000000052E-001	1.6603824505415514E+000
7.1000000000000052E-001	1.6545120192199152E+000
7.1500000000000052E-001	1.6485918054032922E+000
7.2000000000000053E-001	1.6417787395251828E+000
7.2500000000000053E-001	1.6357158947936932E+000
7.3000000000000054E-001	1.6296043263565143E+000
7.3500000000000054E-001	1.6234425781172768E+000
7.4000000000000055E-001	1.6172290354252969E+000
7.4500000000000055E-001	1.6109621822093123E+000
7.5000000000000056E-001	1.6046403697123468E+000
7.5500000000000056E-001	1.5982613309399016E+000
7.6000000000000056E-001	1.5918229827547732E+000
7.6500000000000057E-001	1.5853229182701423E+000
7.7000000000000057E-001	1.5787588271424111E+000
7.7500000000000058E-001	1.5713164769534305E+000
7.8000000000000058E-001	1.5645981657917134E+000
7.8500000000000059E-001	1.5582460047592974E+000
7.9000000000000059E-001	1.5513651894908711E+000
7.9500000000000060E-001	1.5452849558281843E+000
8.0000000000000060E-001	1.5381801294523545E+000
8.0500000000000060E-001	1.5310339030486464E+000
8.1000000000000061E-001	1.5238373577572717E+000
8.1500000000000061E-001	1.5165816880537006E+000
8.2000000000000062E-001	1.5092630468405477E+000
8.2500000000000062E-001	1.5018796968114549E+000
8.3000000000000063E-001	1.4944309235854099E+000
8.3500000000000063E-001	1.4869166253247161E+000
8.4000000000000064E-001	1.4793222300056303E+000
8.4500000000000064E-001	1.4716660966308495E+000
8.5000000000000064E-001	1.4639501382416706E+000
8.5500000000000065E-001	1.4561664743356217E+000
8.6000000000000065E-001	1.4483240726118107E+000
8.6500000000000066E-001	1.4404289504260877E+000
8.7000000000000066E-001	1.4324834260883343E+000
8.7500000000000067E-001	1.4244903612130448E+000
8.8000000000000067E-001	1.4164530234354480E+000
8.8500000000000068E-001	1.4083750811585563E+000
8.9000000000000068E-001	1.4002604943194656E+000
8.9500000000000068E-001	1.3921135270167255E+000
9.0000000000000069E-001	1.3839045119930427E+000
9.0500000000000069E-001	1.3747931725425993E+000
9.1000000000000070E-001	1.3666382059037647E+000
9.1500000000000070E-001	1.3583345918729526E+000
9.2000000000000071E-001	1.3501744057864826E+000
9.2500000000000071E-001	1.3419745404134920E+000
9.3000000000000071E-001	1.3337655225111695E+000
9.3500000000000072E-001	1.3255607689086570E+000
9.4000000000000072E-001	1.3173688056985635E+000
9.4500000000000073E-001	1.3091967625030700E+000
