Grouping:OscillatingDroplet3D
# x 	 y
0.0000000000000000E+000	1.0007230933173576E+000
5.0000000000000001E-003	1.0004904294771302E+000
1.0000000000000000E-002	1.0016970197992048E+000
1.4999999999999999E-002	1.0034472115089366E+000
2.0000000000000000E-002	1.0057642782727902E+000
2.5000000000000001E-002	1.0085363737472053E+000
3.0000000000000002E-002	1.0116589730283390E+000
3.5000000000000003E-002	1.0150459596913461E+000
4.0000000000000001E-002	1.0186206636158277E+000
4.4999999999999998E-002	1.0223047345542797E+000
4.9999999999999996E-002	1.0260107208687597E+000
5.4999999999999993E-002	1.0296626148547445E+000
5.9999999999999991E-002	1.0336306320975583E+000
6.4999999999999988E-002	1.0376917679113986E+000
6.9999999999999993E-002	1.0413729391000346E+000
7.4999999999999997E-002	1.0454175786189852E+000
8.0000000000000002E-002	1.0493022591470877E+000
8.5000000000000006E-002	1.0530396956298969E+000
9.0000000000000011E-002	1.0565871025402620E+000
9.5000000000000015E-002	1.0599218810195361E+000
1.0000000000000002E-001	1.0630438390350450E+000
1.0500000000000002E-001	1.0659693407771642E+000
1.1000000000000003E-001	1.0683619868375143E+000
1.1500000000000003E-001	1.0713655054578948E+000
1.2000000000000004E-001	1.0736815989642876E+000
1.2500000000000003E-001	1.0762571369622629E+000
1.3000000000000003E-001	1.0789798856283348E+000
1.3500000000000004E-001	1.0812789118963397E+000
1.4000000000000004E-001	1.0838800059426636E+000
1.4500000000000005E-001	1.0862471254348838E+000
1.5000000000000005E-001	1.0887809174298853E+000
1.5500000000000005E-001	1.0912592350090582E+000
1.6000000000000006E-001	1.0937651460448605E+000
1.6500000000000006E-001	1.0962531105709059E+000
1.7000000000000007E-001	1.0989876859072867E+000
1.7500000000000007E-001	1.1014402068484905E+000
1.8000000000000008E-001	1.1042689418222884E+000
1.8500000000000008E-001	1.1065997264570566E+000
1.9000000000000009E-001	1.1089726031665856E+000
1.9500000000000009E-001	1.1105164754965522E+000
2.0000000000000009E-001	1.1129532558386566E+000
2.0500000000000010E-001	1.1137200232027900E+000
2.1000000000000010E-001	1.1167704735121584E+000
2.1500000000000011E-001	1.1194311460193758E+000
2.2000000000000011E-001	1.1144973693088498E+000
2.2500000000000012E-001	1.1188476357187511E+000
2.3000000000000012E-001	1.1231658636888624E+000
2.3500000000000013E-001	1.1264127598000835E+000
2.4000000000000013E-001	1.1289612366729169E+000
