Grouping:WNLT
# x 	 y
0.0000000000000000E+000	1.0000000000000000E+000
1.0000000000000000E-002	1.0001361934449009E+000
2.0000000000000000E-002	1.0005292916789847E+000
2.9999999999999999E-002	1.0011543063378501E+000
4.0000000000000001E-002	1.0019843708453218E+000
5.0000000000000003E-002	1.0029913217939534E+000
5.9999999999999998E-002	1.0041462575393603E+000
7.0000000000000007E-002	1.0054200662964516E+000
8.0000000000000002E-002	1.0067839170467738E+000
8.9999999999999997E-002	1.0082097076410692E+000
1.0000000000000001E-001	1.0096704655956428E+000
1.1000000000000000E-001	1.0111406982178166E+000
1.2000000000000000E-001	1.0125966898347878E+000
1.3000000000000000E-001	1.0140167450199304E+000
1.4000000000000001E-001	1.0153813777886982E+000
1.4999999999999999E-001	1.0166734477508297E+000
1.6000000000000000E-001	1.0178782451361783E+000
1.7000000000000001E-001	1.0189835274402768E+000
1.7999999999999999E-001	1.0199795111482015E+000
1.9000000000000000E-001	1.0208588225808883E+000
2.0000000000000001E-001	1.0216164123605389E+000
2.0999999999999999E-001	1.0222494383093572E+000
2.2000000000000000E-001	1.0227571217810336E+000
2.3000000000000001E-001	1.0231405824835060E+000
2.3999999999999999E-001	1.0234026567942667E+000
2.5000000000000000E-001	1.0235477044082524E+000
2.6000000000000001E-001	1.0235814079074941E+000
2.7000000000000002E-001	1.0235105695167390E+000
2.8000000000000003E-001	1.0233429089262598E+000
2.8999999999999998E-001	1.0230868656378884E+000
2.9999999999999999E-001	1.0227514088381664E+000
3.1000000000000000E-001	1.0223458573373621E+000
3.2000000000000001E-001	1.0218797116475822E+000
3.3000000000000002E-001	1.0213624998181121E+000
3.4000000000000002E-001	1.0208036382105619E+000
3.5000000000000003E-001	1.0202123079876639E+000
3.5999999999999999E-001	1.0195973477132021E+000
3.7000000000000000E-001	1.0189671621205165E+000
3.8000000000000000E-001	1.0183296468058267E+000
3.9000000000000001E-001	1.0176921283415108E+000
4.0000000000000002E-001	1.0170613190836388E+000
4.1000000000000003E-001	1.0164432857668324E+000
4.1999999999999998E-001	1.0158434308364848E+000
4.2999999999999999E-001	1.0152664853616582E+000
4.4000000000000000E-001	1.0147165122991950E+000
4.5000000000000001E-001	1.0141969188381661E+000
4.6000000000000002E-001	1.0137104765408989E+000
4.7000000000000003E-001	1.0132593480095231E+000
4.7999999999999998E-001	1.0128451188422678E+000
4.8999999999999999E-001	1.0124688336985446E+000
5.0000000000000000E-001	1.0121310353631616E+000
5.1000000000000001E-001	1.0118318057847850E+000
5.2000000000000002E-001	1.0115708081590955E+000
5.3000000000000003E-001	1.0113473292300319E+000
5.4000000000000004E-001	1.0111603210904030E+000
5.5000000000000004E-001	1.0110084418732710E+000
5.6000000000000005E-001	1.0108900948354589E+000
5.7000000000000006E-001	1.0108034654419917E+000
5.7999999999999996E-001	1.0107465561632398E+000
5.8999999999999997E-001	1.0107172187931328E+000
5.9999999999999998E-001	1.0107131841855648E+000
6.0999999999999999E-001	1.0107320893857286E+000
6.2000000000000000E-001	1.0107715022026615E+000
6.3000000000000000E-001	1.0108289433281219E+000
6.4000000000000001E-001	1.0109019061546611E+000
6.5000000000000002E-001	1.0109878744824057E+000
6.6000000000000003E-001	1.0110843383297872E+000
6.7000000000000004E-001	1.0111888080787605E+000
6.8000000000000005E-001	1.0112988271906025E+000
6.9000000000000006E-001	1.0114119837250577E+000
7.0000000000000007E-001	1.0115259208844358E+000
7.0999999999999996E-001	1.0116383467863816E+000
7.1999999999999997E-001	1.0117470436456517E+000
7.2999999999999998E-001	1.0118498765175972E+000
7.3999999999999999E-001	1.0119448017253920E+000
7.5000000000000000E-001	1.0120298750605896E+000
7.6000000000000001E-001	1.0121032598135153E+000
7.7000000000000002E-001	1.0121632346573286E+000
7.8000000000000003E-001	1.0122082013783658E+000
7.9000000000000004E-001	1.0122366924163988E+000
8.0000000000000004E-001	1.0122473781525008E+000
8.1000000000000005E-001	1.0122390738598521E+000
8.2000000000000006E-001	1.0122107462145842E+000
8.3000000000000007E-001	1.0121615192498974E+000
8.3999999999999997E-001	1.0120906796274811E+000
8.4999999999999998E-001	1.0119976810957423E+000
8.5999999999999999E-001	1.0118821480044724E+000
8.7000000000000000E-001	1.0117438777502470E+000
8.8000000000000000E-001	1.0115828420357202E+000
8.9000000000000001E-001	1.0113991868388199E+000
9.0000000000000002E-001	1.0111932310041458E+000
9.1000000000000003E-001	1.0109654633882221E+000
9.2000000000000004E-001	1.0107165385120820E+000
9.3000000000000005E-001	1.0104472706984156E+000
9.4000000000000006E-001	1.0101586266955846E+000
9.5000000000000007E-001	1.0098517168166197E+000
9.5999999999999996E-001	1.0095277846472044E+000
9.6999999999999997E-001	1.0091881954021071E+000
9.7999999999999998E-001	1.0088344230338799E+000
9.8999999999999999E-001	1.0084680362204623E+000
1.0000000000000000E+000	1.0080906833790435E+000
1.0100000000000000E+000	1.0077040768717849E+000
1.0200000000000000E+000	1.0073099765843498E+000
