Grouping:BoSSS-J686-AMR1-3OrdInit
# x 	 y
0.0000000000000000E+000	9.9907302837358380E-001
5.0000000000000001E-003	9.9971068338035340E-001
1.0000000000000000E-002	1.0004052772316183E+000
1.4999999999999999E-002	1.0010872633309924E+000
2.0000000000000000E-002	1.0017295959101473E+000
2.5000000000000001E-002	1.0023453080713034E+000
3.0000000000000002E-002	1.0029422986387018E+000
3.5000000000000003E-002	1.0035240850013272E+000
4.0000000000000001E-002	1.0040935788589342E+000
4.4999999999999998E-002	1.0047246529006453E+000
4.9999999999999996E-002	1.0052007756988388E+000
5.4999999999999993E-002	1.0057318363200989E+000
5.9999999999999991E-002	1.0063367423803031E+000
6.4999999999999988E-002	1.0068574553950733E+000
6.9999999999999993E-002	1.0074275254961127E+000
7.4999999999999997E-002	1.0079732210441137E+000
8.0000000000000002E-002	1.0085576850281130E+000
8.5000000000000006E-002	1.0091517286022751E+000
9.0000000000000011E-002	1.0097515814915692E+000
9.5000000000000015E-002	1.0103566458577413E+000
1.0000000000000002E-001	1.0107348422248146E+000
1.0500000000000002E-001	1.0113629808287974E+000
1.1000000000000003E-001	1.0119890689911601E+000
1.1500000000000003E-001	1.0126159319767765E+000
1.2000000000000004E-001	1.0132405947575571E+000
1.2500000000000003E-001	1.0138599556585979E+000
1.3000000000000003E-001	1.0144713796756728E+000
1.3500000000000004E-001	1.0150195206629054E+000
1.4000000000000004E-001	1.0156434953946232E+000
1.4500000000000005E-001	1.0162115921589203E+000
1.5000000000000005E-001	1.0167272763371120E+000
1.5500000000000005E-001	1.0173039535266044E+000
1.6000000000000006E-001	1.0178187161321057E+000
1.6500000000000006E-001	1.0183144560854780E+000
1.7000000000000007E-001	1.0187919273301027E+000
1.7500000000000007E-001	1.0192755392023862E+000
1.8000000000000008E-001	1.0197472270948800E+000
1.8500000000000008E-001	1.0201552035249071E+000
1.9000000000000009E-001	1.0205309345113329E+000
1.9500000000000009E-001	1.0209162666758589E+000
2.0000000000000009E-001	1.0212521538772972E+000
2.0500000000000010E-001	1.0215729355572141E+000
2.1000000000000010E-001	1.0218731715033484E+000
2.1500000000000011E-001	1.0221289223817547E+000
2.2000000000000011E-001	1.0223737568367970E+000
2.2500000000000012E-001	1.0226060394764536E+000
2.3000000000000012E-001	1.0228231287200953E+000
2.3500000000000013E-001	1.0230213895361402E+000
2.4000000000000013E-001	1.0232484798364883E+000
2.4500000000000013E-001	1.0233921787521985E+000
2.5000000000000011E-001	1.0234860874666833E+000
2.5500000000000012E-001	1.0234588907158266E+000
2.6000000000000012E-001	1.0234946142679200E+000
2.6500000000000012E-001	1.0235202973763040E+000
2.7000000000000013E-001	1.0234858648913270E+000
2.7500000000000013E-001	1.0235395757874013E+000
2.8000000000000014E-001	1.0234557959660591E+000
2.8500000000000014E-001	1.0233339419442191E+000
2.9000000000000015E-001	1.0232355490373757E+000
2.9500000000000015E-001	1.0230931499051714E+000
3.0000000000000016E-001	1.0229652901964355E+000
3.0500000000000016E-001	1.0227980724582943E+000
3.1000000000000016E-001	1.0226489438465065E+000
3.1500000000000017E-001	1.0224593654644276E+000
3.2000000000000017E-001	1.0222877699630735E+000
3.2500000000000018E-001	1.0220901563917819E+000
3.3000000000000018E-001	1.0218792467143361E+000
3.3500000000000019E-001	1.0216303650352854E+000
3.4000000000000019E-001	1.0213740801668689E+000
3.4500000000000020E-001	1.0211134685744359E+000
3.5000000000000020E-001	1.0208694622352896E+000
3.5500000000000020E-001	1.0206681453702529E+000
3.6000000000000021E-001	1.0204594260497875E+000
3.6500000000000021E-001	1.0202436919014239E+000
3.7000000000000022E-001	1.0200213148890227E+000
3.7500000000000022E-001	1.0197926287217289E+000
3.8000000000000023E-001	1.0196848470250266E+000
3.8500000000000023E-001	1.0193851731370818E+000
3.9000000000000024E-001	1.0191047259134014E+000
3.9500000000000024E-001	1.0189635342346444E+000
4.0000000000000024E-001	1.0187118645267130E+000
4.0500000000000025E-001	1.0183610729842296E+000
4.1000000000000025E-001	1.0180530261986784E+000
4.1500000000000026E-001	1.0177648102432983E+000
4.2000000000000026E-001	1.0176738957610163E+000
4.2500000000000027E-001	1.0172770406226914E+000
4.3000000000000027E-001	1.0169555488387334E+000
4.3500000000000028E-001	1.0169184486862972E+000
4.4000000000000028E-001	1.0164929519065384E+000
4.4500000000000028E-001	1.0164250634041263E+000
4.5000000000000029E-001	1.0159790589999063E+000
4.5500000000000029E-001	1.0156518536030137E+000
4.6000000000000030E-001	1.0153716634077428E+000
4.6500000000000030E-001	1.0154922231099375E+000
4.7000000000000031E-001	1.0150207523578461E+000
4.7500000000000031E-001	1.0147005549866979E+000
4.8000000000000032E-001	1.0144339048243332E+000
4.8500000000000032E-001	1.0141990310847280E+000
4.9000000000000032E-001	1.0139860486377945E+000
4.9500000000000033E-001	1.0137886702378696E+000
5.0000000000000033E-001	1.0136028063640874E+000
5.0500000000000034E-001	1.0134259866200761E+000
5.1000000000000034E-001	1.0132569005785499E+000
5.1500000000000035E-001	1.0131456791790003E+000
5.2000000000000035E-001	1.0129699368917646E+000
5.2500000000000036E-001	1.0127197113206701E+000
5.3000000000000036E-001	1.0126537827136488E+000
5.3500000000000036E-001	1.0126048060531596E+000
5.4000000000000037E-001	1.0126902588075155E+000
5.4500000000000037E-001	1.0124638707818203E+000
5.5000000000000038E-001	1.0123822893709191E+000
5.5500000000000038E-001	1.0123161554429534E+000
5.6000000000000039E-001	1.0122512137268558E+000
5.6500000000000039E-001	1.0121867909226734E+000
5.7000000000000040E-001	1.0121239154450841E+000
5.7500000000000040E-001	1.0120637707902447E+000
5.8000000000000040E-001	1.0120075367383778E+000
5.8500000000000041E-001	1.0119561956346972E+000
5.9000000000000041E-001	1.0119105798175720E+000
5.9500000000000042E-001	1.0118713458086348E+000
6.0000000000000042E-001	1.0118379681671454E+000
6.0500000000000043E-001	1.0118111599967456E+000
6.1000000000000043E-001	1.0117915311487047E+000
6.1500000000000044E-001	1.0117794364721431E+000
6.2000000000000044E-001	1.0117746946632034E+000
6.2500000000000044E-001	1.0117767557281325E+000
6.3000000000000045E-001	1.0117850042129088E+000
6.3500000000000045E-001	1.0117989548937163E+000
6.4000000000000046E-001	1.0118179534296874E+000
6.4500000000000046E-001	1.0118421786013254E+000
6.5000000000000047E-001	1.0118703171545649E+000
6.5500000000000047E-001	1.0119012447309048E+000
6.6000000000000048E-001	1.0119341499888730E+000
6.6500000000000048E-001	1.0119685453802032E+000
6.7000000000000048E-001	1.0120040656368361E+000
6.7500000000000049E-001	1.0120403497557100E+000
6.8000000000000049E-001	1.0120770300078501E+000
6.8500000000000050E-001	1.0121137606187489E+000
6.9000000000000050E-001	1.0121502367507502E+000
6.9500000000000051E-001	1.0121862026075490E+000
7.0000000000000051E-001	1.0122214541605123E+000
7.0500000000000052E-001	1.0122558344615409E+000
7.1000000000000052E-001	1.0122892225632352E+000
7.1500000000000052E-001	1.0123215208830019E+000
7.2000000000000053E-001	1.0122206612436326E+000
7.2500000000000053E-001	1.0121571126011364E+000
7.3000000000000054E-001	1.0122779865059104E+000
7.3500000000000054E-001	1.0124132932913588E+000
7.4000000000000055E-001	1.0129042723191501E+000
7.4500000000000055E-001	1.0129557972065630E+000
7.5000000000000056E-001	1.0127179767297583E+000
7.5500000000000056E-001	1.0126922079665106E+000
7.6000000000000056E-001	1.0127264934953226E+000
7.6500000000000057E-001	1.0127828342484468E+000
7.7000000000000057E-001	1.0128436416374984E+000
7.7500000000000058E-001	1.0128989308395779E+000
7.8000000000000058E-001	1.0129434378329338E+000
7.8500000000000059E-001	1.0129750335199987E+000
7.9000000000000059E-001	1.0129935447553662E+000
7.9500000000000060E-001	1.0132156170008848E+000
8.0000000000000060E-001	1.0130284843783164E+000
8.0500000000000060E-001	1.0129623210423482E+000
8.1000000000000061E-001	1.0129276741108373E+000
8.1500000000000061E-001	1.0129035239657691E+000
8.2000000000000062E-001	1.0130469839236227E+000
8.2500000000000062E-001	1.0128806025459371E+000
8.3000000000000063E-001	1.0128055474740094E+000
8.3500000000000063E-001	1.0127537109927351E+000
8.4000000000000064E-001	1.0127081439525674E+000
8.4500000000000064E-001	1.0126616805921764E+000
8.5000000000000064E-001	1.0127498513910167E+000
8.5500000000000065E-001	1.0125968266236169E+000
8.6000000000000065E-001	1.0124968401358354E+000
8.6500000000000066E-001	1.0124103394129293E+000
8.7000000000000066E-001	1.0124601690933623E+000
8.7500000000000067E-001	1.0123012829588065E+000
8.8000000000000067E-001	1.0121790247211186E+000
8.8500000000000068E-001	1.0120680203889934E+000
8.9000000000000068E-001	1.0119616395801041E+000
8.9500000000000068E-001	1.0118559810413754E+000
9.0000000000000069E-001	1.0117485808348179E+000
9.0500000000000069E-001	1.0116378697683732E+000
