Grouping:(0, 0)-WNLT
# x 	 y
0.0000000000000000E+000	-8.1523809523809682E-003
1.0000000000000000E-002	-8.1477575227382748E-003
2.0000000000000000E-002	-8.1339311309981278E-003
2.9999999999999999E-002	-8.1109775705832075E-003
4.0000000000000001E-002	-8.0789858734199686E-003
5.0000000000000003E-002	-8.0380583124685691E-003
5.9999999999999998E-002	-7.9883104397841624E-003
7.0000000000000007E-002	-7.9298711538853262E-003
8.0000000000000002E-002	-7.8628827898645434E-003
8.9999999999999997E-002	-7.7875012254090539E-003
1.0000000000000001E-001	-7.7038959957087608E-003
1.1000000000000000E-001	-7.6122504101109574E-003
1.2000000000000000E-001	-7.5127616633389347E-003
1.3000000000000000E-001	-7.4056409341216782E-003
1.4000000000000001E-001	-7.2911134641832024E-003
1.4999999999999999E-001	-7.1694186107102986E-003
1.6000000000000000E-001	-7.0408098656536142E-003
1.7000000000000001E-001	-6.9055548355162668E-003
1.7999999999999999E-001	-6.7639351756423058E-003
1.9000000000000000E-001	-6.6162464734308901E-003
2.0000000000000001E-001	-6.4627980753661322E-003
2.0999999999999999E-001	-6.3039128532627756E-003
2.2000000000000000E-001	-6.1399269056791501E-003
2.3000000000000001E-001	-5.9711891910359163E-003
2.3999999999999999E-001	-5.7980610895968171E-003
2.5000000000000000E-001	-5.6209158921101858E-003
2.6000000000000001E-001	-5.4401382135720096E-003
2.7000000000000002E-001	-5.2561233312470416E-003
2.8000000000000003E-001	-5.0692764467682840E-003
2.8999999999999998E-001	-4.8800118728213812E-003
2.9999999999999999E-001	-4.6887521456036663E-003
3.1000000000000000E-001	-4.4959270649221842E-003
3.2000000000000001E-001	-4.3019726644558552E-003
3.3000000000000002E-001	-4.1073301153488791E-003
3.4000000000000002E-001	-3.9124445669206391E-003
3.5000000000000003E-001	-3.7177639288671262E-003
3.5999999999999999E-001	-3.5237375998860127E-003
3.7000000000000000E-001	-3.3308151481778606E-003
3.8000000000000000E-001	-3.1394449497558798E-003
3.9000000000000001E-001	-2.9500727909327943E-003
4.0000000000000002E-001	-2.7631404417429594E-003
4.1000000000000003E-001	-2.5790842073979137E-003
4.1999999999999998E-001	-2.3983334651623638E-003
4.2999999999999999E-001	-2.2213091942729804E-003
4.4000000000000000E-001	-2.0484225067032855E-003
4.5000000000000001E-001	-1.8800731867031036E-003
4.6000000000000002E-001	-1.7166482471103299E-003
4.7000000000000003E-001	-1.5585205104456342E-003
4.7999999999999998E-001	-1.4060472227577798E-003
4.8999999999999999E-001	-1.2595687080889444E-003
5.0000000000000000E-001	-1.1194070712769975E-003
5.1000000000000001E-001	-9.8586495660636761E-004
