   5.7539028780407729e-03	  -1.3147109841543103e-03	
   7.3090632820392826e-02	  -4.8729267024118561e-02	
   1.9981537405814906e-01	  -9.8151289794650709e-03	
   3.4784289911744448e-01	  -9.2269401381698257e-03	
   4.9755329780600127e-01	   9.9109819758242401e-03	
   6.8674587246649921e-01	   3.3179296842024975e-02	
   8.3157648224949565e-01	   7.8787895291493881e-02	
   9.9918579415024411e-01	   3.9572038156027167e-03	
