Grouping:BoSSS-J686
# x 	 y
0.0000000000000000E+000	2.4429476552446050E+000
5.0000000000000001E-003	2.4428805399003570E+000
1.0000000000000000E-002	2.4414395447733002E+000
1.4999999999999999E-002	2.4385862134030294E+000
2.0000000000000000E-002	2.4345280085616992E+000
2.5000000000000001E-002	2.4294581430173334E+000
3.0000000000000002E-002	2.4235543388215626E+000
3.5000000000000003E-002	2.4169748232855404E+000
4.0000000000000001E-002	2.4098575345224829E+000
4.4999999999999998E-002	2.4023213096559468E+000
4.9999999999999996E-002	2.3944672729379932E+000
5.4999999999999993E-002	2.3863801444698804E+000
5.9999999999999991E-002	2.3781295486859122E+000
6.4999999999999988E-002	2.3697713593900991E+000
6.9999999999999993E-002	2.3612721884855064E+000
7.4999999999999997E-002	2.3528769523818718E+000
8.0000000000000002E-002	2.3444505731204601E+000
8.5000000000000006E-002	2.3360557727860334E+000
9.0000000000000011E-002	2.3275202808505018E+000
9.5000000000000015E-002	2.3193096721584707E+000
1.0000000000000002E-001	2.3110033601789937E+000
1.0500000000000002E-001	2.3025466645678705E+000
1.1000000000000003E-001	2.2944191697320644E+000
1.1500000000000003E-001	2.2862194917196623E+000
1.2000000000000004E-001	2.2780474453177280E+000
1.2500000000000003E-001	2.2699259478473865E+000
1.3000000000000003E-001	2.2618609091348909E+000
1.3500000000000004E-001	2.2538485095205831E+000
1.4000000000000004E-001	2.2458780557498419E+000
1.4500000000000005E-001	2.2379615928990417E+000
1.5000000000000005E-001	2.2300976884232897E+000
1.5500000000000005E-001	2.2222840967008142E+000
1.6000000000000006E-001	2.2145145112659628E+000
1.6500000000000006E-001	2.2068363717925825E+000
1.7000000000000007E-001	2.1991630911978608E+000
1.7500000000000007E-001	2.1914556182592064E+000
1.8000000000000008E-001	2.1837489065335842E+000
1.8500000000000008E-001	2.1760632807588451E+000
1.9000000000000009E-001	2.1684085186833393E+000
1.9500000000000009E-001	2.1607885402924492E+000
2.0000000000000009E-001	2.1532036480038528E+000
2.0500000000000010E-001	2.1456523526169526E+000
2.1000000000000010E-001	2.1381321789852303E+000
2.1500000000000011E-001	2.1306402358957448E+000
2.2000000000000011E-001	2.1231735674861776E+000
2.2500000000000012E-001	2.1157358395677908E+000
2.3000000000000012E-001	2.1083181568136080E+000
2.3500000000000013E-001	2.1009183342779583E+000
2.4000000000000013E-001	2.0935348340072157E+000
2.4500000000000013E-001	2.0861663939748283E+000
2.5000000000000011E-001	2.0789294624381514E+000
2.5500000000000012E-001	2.0715308949266853E+000
2.6000000000000012E-001	2.0641815499552756E+000
2.6500000000000012E-001	2.0568566224913072E+000
2.7000000000000013E-001	2.0495544529255292E+000
2.7500000000000013E-001	2.0422753161819500E+000
2.8000000000000014E-001	2.0350201025352552E+000
2.8500000000000014E-001	2.0277898128602900E+000
2.9000000000000015E-001	2.0205826638102096E+000
2.9500000000000015E-001	2.0134030386356634E+000
3.0000000000000016E-001	2.0062517843648120E+000
3.0500000000000016E-001	1.9991298149210992E+000
3.1000000000000016E-001	1.9920383986653214E+000
3.1500000000000017E-001	1.9849787537239816E+000
3.2000000000000017E-001	1.9779518739425670E+000
3.2500000000000018E-001	1.9709585518833890E+000
3.3000000000000018E-001	1.9639994265713263E+000
3.3500000000000019E-001	1.9570749997978403E+000
3.4000000000000019E-001	1.9502744098826257E+000
3.4500000000000020E-001	1.9433809392469368E+000
3.5000000000000020E-001	1.9365497093452642E+000
3.5500000000000020E-001	1.9297603073343934E+000
3.6000000000000021E-001	1.9230705329340090E+000
3.6500000000000021E-001	1.9163182115793205E+000
3.7000000000000022E-001	1.9095172784709222E+000
3.7500000000000022E-001	1.9028920228800044E+000
3.8000000000000023E-001	1.8963015560866934E+000
3.8500000000000023E-001	1.8897464515261697E+000
3.9000000000000024E-001	1.8831655387620336E+000
3.9500000000000024E-001	1.8766788477221736E+000
4.0000000000000024E-001	1.8702436411078940E+000
4.0500000000000025E-001	1.8637934850713203E+000
4.1000000000000025E-001	1.8573415363586390E+000
4.1500000000000026E-001	1.8508901653021159E+000
4.2000000000000026E-001	1.8444453535082426E+000
4.2500000000000027E-001	1.8380097767781094E+000
4.3000000000000027E-001	1.8315840757115542E+000
4.3500000000000028E-001	1.8251674477619966E+000
4.4000000000000028E-001	1.8187606366023261E+000
4.4500000000000028E-001	1.8123444594841860E+000
4.5000000000000029E-001	1.8059616071112952E+000
4.5500000000000029E-001	1.7995519872277859E+000
4.6000000000000030E-001	1.7931140194316129E+000
4.6500000000000030E-001	1.7866855091483071E+000
4.7000000000000031E-001	1.7803009984496685E+000
4.7500000000000031E-001	1.7738477782923432E+000
4.8000000000000032E-001	1.7673421893874988E+000
4.8500000000000032E-001	1.7608370267472901E+000
4.9000000000000032E-001	1.7543543011530920E+000
4.9500000000000033E-001	1.7477626646763569E+000
5.0000000000000033E-001	1.7411656634192014E+000
5.0500000000000034E-001	1.7345893876164451E+000
5.1000000000000034E-001	1.7278838007055601E+000
5.1500000000000035E-001	1.7211641286034738E+000
5.2000000000000035E-001	1.7144052268608470E+000
5.2500000000000036E-001	1.7075999393438539E+000
5.3000000000000036E-001	1.7007441180403102E+000
5.3500000000000036E-001	1.6938344664003142E+000
5.4000000000000037E-001	1.6868680481756753E+000
5.4500000000000037E-001	1.6798421585803853E+000
5.5000000000000038E-001	1.6727542868380705E+000
5.5500000000000038E-001	1.6656012990458031E+000
5.6000000000000039E-001	1.6583820347846872E+000
5.6500000000000039E-001	1.6510949547107829E+000
5.7000000000000040E-001	1.6437395517478293E+000
5.7500000000000040E-001	1.6363128950174388E+000
5.8000000000000040E-001	1.6287752209966757E+000
5.8500000000000041E-001	1.6212126447203414E+000
