Grouping:(8, 0)-Ainit
# x 	 y
0.0000000000000000E+000	-8.8793150785420431E-003
2.5000000000000001E-003	1.3199992564147294E-002
5.0000000000000001E-003	2.9788061437508388E-002
7.4999999999999997E-003	4.4153958295756239E-002
1.0000000000000000E-002	5.5655154343474976E-002
1.2500000000000001E-002	6.6288183553245936E-002
1.5000000000000001E-002	7.7282078796684861E-002
1.7500000000000002E-002	8.7023125975087892E-002
2.0000000000000000E-002	9.4451780174940936E-002
2.2499999999999999E-002	1.0197816605397490E-001
2.4999999999999998E-002	1.0900955080634993E-001
2.7499999999999997E-002	1.1504510745823680E-001
2.9999999999999995E-002	1.2141592147539575E-001
3.2499999999999994E-002	1.2193905704782129E-001
3.4999999999999996E-002	1.4043903418346673E-001
3.7499999999999999E-002	1.4519331395198207E-001
4.0000000000000001E-002	1.4988325896661187E-001
4.2500000000000003E-002	1.5438025502987662E-001
4.5000000000000005E-002	1.5951201139342913E-001
4.7500000000000007E-002	1.6666356227839252E-001
5.0000000000000010E-002	1.7070389476099676E-001
5.2500000000000012E-002	1.7476045892432382E-001
5.5000000000000014E-002	1.7861791125240323E-001
5.7500000000000016E-002	1.8214286857966519E-001
6.0000000000000019E-002	1.8533345827553699E-001
6.2500000000000014E-002	1.8822768827782382E-001
6.5000000000000016E-002	1.9086205646063809E-001
6.7500000000000018E-002	1.9326237962013662E-001
7.0000000000000021E-002	1.9545340932876598E-001
7.2500000000000023E-002	1.9746012756149278E-001
7.5000000000000025E-002	1.9930257351260688E-001
7.7500000000000027E-002	2.0130162300261320E-001
8.0000000000000029E-002	2.0260305534480841E-001
8.2500000000000032E-002	2.0116086320768861E-001
8.5000000000000034E-002	1.9891026740738679E-001
8.7500000000000036E-002	2.0066418542069431E-001
9.0000000000000038E-002	2.0609350034901408E-001
9.2500000000000041E-002	2.2529900117573290E-001
9.5000000000000043E-002	2.0740899721741959E-001
9.7500000000000045E-002	2.1248532202091136E-001
1.0000000000000005E-001	2.1456219413915778E-001
1.0250000000000005E-001	2.1306425406351012E-001
1.0500000000000005E-001	2.2156704643124858E-001
1.0750000000000005E-001	2.2013740747476210E-001
1.1000000000000006E-001	2.1953728189963953E-001
1.1250000000000006E-001	2.1940096668708411E-001
1.1500000000000006E-001	2.1957892975147794E-001
1.1750000000000006E-001	2.1999641179061846E-001
1.2000000000000006E-001	2.2060861201241122E-001
1.2250000000000007E-001	2.2138622590167642E-001
1.2500000000000006E-001	2.2231006674467033E-001
1.2750000000000006E-001	2.2336741645418831E-001
1.3000000000000006E-001	2.2454975452464745E-001
1.3250000000000006E-001	2.2646085124031978E-001
1.3500000000000006E-001	2.2785598199359478E-001
1.3750000000000007E-001	2.2960933627113353E-001
1.4000000000000007E-001	2.3129261930702605E-001
1.4250000000000007E-001	2.3292037260539322E-001
1.4500000000000007E-001	2.3449710602695356E-001
1.4750000000000008E-001	2.3602576092237587E-001
1.5000000000000008E-001	2.3750783325483851E-001
1.5250000000000008E-001	2.3894438190880773E-001
1.5500000000000008E-001	2.4033575889340172E-001
1.5750000000000008E-001	2.4168266833560198E-001
1.6000000000000009E-001	2.4292047330859681E-001
1.6250000000000009E-001	2.4418356633823898E-001
1.6500000000000009E-001	2.4540197355419466E-001
1.6750000000000009E-001	2.4657666930922517E-001
1.7000000000000010E-001	2.4770856562429278E-001
1.7250000000000010E-001	2.4880142067229680E-001
1.7500000000000010E-001	2.4985607689380143E-001
1.7750000000000010E-001	2.5104793365926303E-001
1.8000000000000010E-001	2.5143078977388877E-001
1.8250000000000011E-001	2.5322335687109937E-001
1.8500000000000011E-001	2.5284869010652378E-001
1.8750000000000011E-001	2.5510004259019647E-001
1.9000000000000011E-001	2.5799713853649797E-001
1.9250000000000012E-001	2.5175678396629930E-001
1.9500000000000012E-001	2.5216372492781236E-001
1.9750000000000012E-001	2.5267295817141155E-001
2.0000000000000012E-001	2.5252559807966429E-001
2.0250000000000012E-001	2.5126985038556660E-001
2.0500000000000013E-001	2.5812882802964898E-001
2.0750000000000013E-001	2.5896004389060762E-001
2.1000000000000013E-001	2.5976019380116128E-001
2.1250000000000013E-001	2.6049176801855911E-001
