Grouping:(8, 0)-Ainit
# x 	 y
0.0000000000000000E+000	-3.3703039866072383E-005
5.0000000000000001E-003	1.6766857406059774E-005
1.0000000000000000E-002	-5.1243651308387570E-005
1.4999999999999999E-002	-1.2883338219729640E-004
2.0000000000000000E-002	-1.8302664818940174E-004
2.5000000000000001E-002	-2.1688742121123722E-004
3.0000000000000002E-002	-2.3945591695519847E-004
3.5000000000000003E-002	-2.5633066958284027E-004
4.0000000000000001E-002	-2.6984724884569918E-004
4.4999999999999998E-002	-2.8112783449655264E-004
4.9999999999999996E-002	-2.9121645541893489E-004
5.4999999999999993E-002	-3.0090867267953649E-004
5.9999999999999991E-002	-3.1075181676119525E-004
6.4999999999999988E-002	-3.2126298566710198E-004
6.9999999999999993E-002	-3.3269914845076096E-004
7.4999999999999997E-002	-3.4512344612895016E-004
8.0000000000000002E-002	-3.5864561782850867E-004
8.5000000000000006E-002	-3.7309073443940948E-004
9.0000000000000011E-002	-3.8864553789136450E-004
9.5000000000000015E-002	-4.0519722625955167E-004
1.0000000000000002E-001	-4.2264402277661866E-004
1.0500000000000002E-001	-4.4086202379544270E-004
1.1000000000000003E-001	-4.5971213700994346E-004
1.1500000000000003E-001	-4.7905613789538711E-004
1.2000000000000004E-001	-4.9875935974157549E-004
1.2500000000000003E-001	-5.1884747848781037E-004
1.3000000000000003E-001	-5.3889623680874403E-004
1.3500000000000004E-001	-5.5898604699232228E-004
1.4000000000000004E-001	-5.7902875125726179E-004
1.4500000000000005E-001	-5.9890721126692917E-004
1.5000000000000005E-001	-6.1849076781376772E-004
1.5500000000000005E-001	-6.3771543383984400E-004
1.6000000000000006E-001	-6.5652758243170916E-004
1.6500000000000006E-001	-6.7486570737755949E-004
1.7000000000000007E-001	-6.9266497618285141E-004
1.7500000000000007E-001	-7.0986419072090906E-004
1.8000000000000008E-001	-7.2640923409882107E-004
1.8500000000000008E-001	-7.4225253545973200E-004
1.9000000000000009E-001	-7.5735218695153052E-004
1.9500000000000009E-001	-7.7167112745938704E-004
2.0000000000000009E-001	-7.8517685710603996E-004
2.0500000000000010E-001	-7.9784113219430193E-004
2.1000000000000010E-001	-8.0963977572822549E-004
2.1500000000000011E-001	-8.2056198620180959E-004
2.2000000000000011E-001	-8.3058799422844483E-004
2.2500000000000012E-001	-8.3921466514856287E-004
2.3000000000000012E-001	-8.4726306927599576E-004
2.3500000000000013E-001	-8.5426351366583444E-004
2.4000000000000013E-001	-8.5972325969327812E-004
2.4500000000000013E-001	-8.6472129446969303E-004
2.5000000000000011E-001	-8.6897619371088732E-004
2.5500000000000012E-001	-8.7212729210872631E-004
