Grouping:
# x 	 y
1.0000000000000000E-004	-1.5851415068606316E-014
2.0000000000000001E-004	-1.5681595766167475E-014
3.0000000000000003E-004	-1.5437529334849917E-014
4.0000000000000002E-004	-1.5119215774653661E-014
5.0000000000000001E-004	-1.4726655085578698E-014
6.0000000000000006E-004	-1.4259847267625025E-014
6.9999999999999999E-004	-1.3718792320792638E-014
8.0000000000000004E-004	-1.3103490245081552E-014
9.0000000000000008E-004	-1.2413941040491755E-014
1.0000000000000000E-003	-1.1650144707023246E-014
1.1000000000000001E-003	-1.0812101244676038E-014
1.2000000000000001E-003	-9.8998106534501180E-015
1.3000000000000002E-003	-8.9132729333454874E-015
1.4000000000000000E-003	-7.8524880843621526E-015
1.5000000000000000E-003	-6.7174561065001097E-015
1.6000000000000001E-003	-5.5081769997593604E-015
1.7000000000000001E-003	-4.2246507641399014E-015
1.8000000000000002E-003	-2.8668773996417359E-015
1.9000000000000000E-003	-1.4348569062648601E-015
2.0000000000000000E-003	7.1410715990725855E-017
2.1000000000000003E-003	1.6519254671250160E-015
2.2000000000000001E-003	3.3066873471380144E-015
2.3000000000000000E-003	5.0356963560297207E-015
2.4000000000000002E-003	6.8389524938001315E-015
2.5000000000000001E-003	8.7164557604492504E-015
2.6000000000000003E-003	1.0668206155977085E-014
2.7000000000000001E-003	1.2694203680383612E-014
2.8000000000000000E-003	1.4794448333668861E-014
2.9000000000000002E-003	1.6968940115832815E-014
3.0000000000000001E-003	1.9217679026875463E-014
3.1000000000000003E-003	2.1540665066796840E-014
3.2000000000000002E-003	2.3937898235596913E-014
3.3000000000000000E-003	2.6409378533275689E-014
3.4000000000000002E-003	2.8955105959833185E-014
3.5000000000000001E-003	3.1575080515269370E-014
3.6000000000000003E-003	3.4269302199584291E-014
3.7000000000000002E-003	3.7037771012777909E-014
3.8000000000000000E-003	3.9880486954850218E-014
3.9000000000000003E-003	4.2797450025801270E-014
4.0000000000000001E-003	4.5788660225630982E-014
4.1000000000000003E-003	4.8854117554339442E-014
4.2000000000000006E-003	5.1993822011926593E-014
4.3000000000000000E-003	5.5207773598392430E-014
4.4000000000000003E-003	5.8495972313737009E-014
4.5000000000000005E-003	6.1858418157960304E-014
4.5999999999999999E-003	6.5295111131062247E-014
4.7000000000000002E-003	6.8806051233042963E-014
4.8000000000000004E-003	7.2391238463902365E-014
4.8999999999999998E-003	7.6050672823640477E-014
5.0000000000000001E-003	7.9784354312257274E-014
5.1000000000000004E-003	8.3592282929752807E-014
5.2000000000000006E-003	8.7474458676127050E-014
5.3000000000000000E-003	9.1430881551379979E-014
5.4000000000000003E-003	9.5461551555511630E-014
5.5000000000000005E-003	9.9566468688521980E-014
5.5999999999999999E-003	1.0374563295041103E-013
5.7000000000000002E-003	1.0799904434117880E-013
5.8000000000000005E-003	1.1232670286082527E-013
5.8999999999999999E-003	9.2394966118784908E-014
6.0000000000000001E-003	9.6739701121551282E-014
6.1000000000000004E-003	1.0111406567641987E-013
6.2000000000000006E-003	1.0551805978339049E-013
6.3000000000000000E-003	1.0995168344246325E-013
6.4000000000000003E-003	1.1441493665363814E-013
6.5000000000000006E-003	1.1890781941691512E-013
6.6000000000000000E-003	1.2343033173229421E-013
6.7000000000000002E-003	1.2798247359977544E-013
6.8000000000000005E-003	1.3256424501935880E-013
6.9000000000000008E-003	1.3717564599104426E-013
7.0000000000000001E-003	1.4181667651483184E-013
7.1000000000000004E-003	1.4648733659072158E-013
7.2000000000000007E-003	1.5118762621871334E-013
7.3000000000000001E-003	1.5591754539880729E-013
7.4000000000000003E-003	1.6067709413100338E-013
7.5000000000000006E-003	1.6546627241530153E-013
7.6000000000000000E-003	1.7028508025170176E-013
7.7000000000000002E-003	1.7513351764020419E-013
7.8000000000000005E-003	1.8001158458080872E-013
7.9000000000000008E-003	1.8491928107351535E-013
8.0000000000000002E-003	1.8985660711832408E-013
8.0999999999999996E-003	1.9482356271523494E-013
8.2000000000000007E-003	1.9982014786424794E-013
8.3000000000000001E-003	2.0484636256536307E-013
8.4000000000000012E-003	2.0990220681858035E-013
8.5000000000000006E-003	2.1498768062389963E-013
8.6000000000000000E-003	2.2010278398132106E-013
8.7000000000000011E-003	2.2524751689084468E-013
8.8000000000000005E-003	2.3042187935247031E-013
8.8999999999999999E-003	2.3562587136619816E-013
9.0000000000000011E-003	2.4085949293202814E-013
9.1000000000000004E-003	2.4612274404996019E-013
9.1999999999999998E-003	2.5141562471999432E-013
9.3000000000000010E-003	2.5673813494213062E-013
9.4000000000000004E-003	2.6209027471636904E-013
9.4999999999999998E-003	2.6747204404270949E-013
9.6000000000000009E-003	2.7288344292115211E-013
9.7000000000000003E-003	2.7832447135169691E-013
9.7999999999999997E-003	2.8379512933434374E-013
9.9000000000000008E-003	2.8929541686909274E-013
1.0000000000000000E-002	2.9482533395594386E-013
1.0100000000000001E-002	3.0038488059489711E-013
1.0200000000000001E-002	3.0597405678595238E-013
1.0300000000000000E-002	3.1159286252910983E-013
1.0400000000000001E-002	3.1724129782436950E-013
1.0500000000000001E-002	3.2291936267173114E-013
1.0600000000000000E-002	3.2862705707119481E-013
1.0700000000000001E-002	3.3436438102276091E-013
1.0800000000000001E-002	3.4013133452642883E-013
1.0900000000000000E-002	3.4592791758219897E-013
1.1000000000000001E-002	3.5175413019007134E-013
1.1100000000000000E-002	3.5760997235004574E-013
1.1200000000000000E-002	3.6349544406212226E-013
1.1300000000000001E-002	3.6941054532630080E-013
1.1400000000000000E-002	3.7535527614258157E-013
1.1500000000000000E-002	3.8132963651096441E-013
1.1600000000000001E-002	3.8733362643144943E-013
1.1700000000000000E-002	3.9336724590403652E-013
1.1800000000000000E-002	3.6790767705336870E-013
1.1900000000000001E-002	3.7413214863223047E-013
1.2000000000000000E-002	3.8040160594867679E-013
