Grouping:
# x 	 y
1.0000000000000000E-003	1.0689951712839793E+002
2.0000000000000000E-003	1.0679951727837707E+002
3.0000000000000001E-003	1.0669951752834226E+002
4.0000000000000001E-003	1.0659951787829351E+002
5.0000000000000001E-003	1.0649951832823085E+002
6.0000000000000001E-003	1.0639951887815428E+002
7.0000000000000001E-003	1.0629951952806377E+002
8.0000000000000002E-003	1.0619952027795932E+002
9.0000000000000011E-003	1.0609952112784097E+002
1.0000000000000000E-002	1.0599952207770870E+002
1.0999999999999999E-002	1.0589952312756246E+002
1.2000000000000000E-002	1.0579952427740251E+002
1.3000000000000001E-002	1.0569952552722845E+002
1.4000000000000000E-002	1.0559952687704049E+002
1.4999999999999999E-002	1.0549952832683857E+002
1.6000000000000000E-002	1.0539952987662272E+002
1.7000000000000001E-002	1.0529953152639294E+002
1.8000000000000002E-002	1.0519953327614940E+002
1.9000000000000000E-002	1.0509953512589180E+002
2.0000000000000000E-002	1.0499953707562027E+002
2.1000000000000001E-002	1.0489953912533483E+002
2.1999999999999999E-002	1.0479954127503539E+002
2.3000000000000000E-002	1.0469954352472207E+002
2.4000000000000000E-002	1.0459954587439509E+002
2.5000000000000001E-002	1.0449954832405396E+002
2.6000000000000002E-002	1.0439955087369887E+002
2.7000000000000000E-002	1.0429955352332985E+002
2.8000000000000001E-002	1.0419955627294692E+002
2.9000000000000001E-002	1.0409955912255002E+002
2.9999999999999999E-002	1.0399956207213958E+002
3.1000000000000000E-002	1.0389956512171489E+002
3.2000000000000001E-002	1.0379956827127626E+002
3.3000000000000002E-002	1.0369957152082368E+002
3.4000000000000002E-002	1.0359957487035719E+002
3.5000000000000003E-002	1.0349957831987675E+002
3.6000000000000004E-002	1.0339958186938283E+002
3.6999999999999998E-002	1.0329958551887457E+002
3.7999999999999999E-002	1.0319958926835238E+002
3.9000000000000000E-002	1.0309959311781627E+002
4.0000000000000001E-002	1.0299959706726619E+002
4.1000000000000002E-002	1.0289960111670219E+002
4.2000000000000003E-002	1.0279960526612484E+002
4.3000000000000003E-002	1.0269960951553307E+002
4.3999999999999997E-002	1.0259961386492731E+002
4.4999999999999998E-002	1.0249961831430764E+002
4.5999999999999999E-002	1.0239962286367400E+002
4.7000000000000000E-002	1.0229962751302645E+002
4.8000000000000001E-002	1.0219963226236568E+002
4.9000000000000002E-002	1.0209963711169033E+002
5.0000000000000003E-002	1.0199964206100104E+002
5.1000000000000004E-002	1.0189964711029781E+002
5.2000000000000005E-002	1.0179965225958064E+002
5.2999999999999999E-002	1.0169965750885042E+002
5.3999999999999999E-002	1.0159966285810550E+002
5.5000000000000000E-002	1.0149966830734670E+002
5.6000000000000001E-002	1.0139967385657394E+002
5.7000000000000002E-002	1.0129967950578721E+002
5.8000000000000003E-002	1.0119968525498655E+002
5.9000000000000004E-002	1.0109969110417302E+002
5.9999999999999998E-002	1.0099969705334492E+002
6.0999999999999999E-002	1.0089970310250287E+002
6.2000000000000000E-002	1.0079970925164693E+002
6.3000000000000000E-002	1.0069971550077699E+002
6.4000000000000001E-002	1.0059972184989310E+002
6.5000000000000002E-002	1.0049972829899953E+002
6.6000000000000003E-002	1.0039973484809850E+002
6.7000000000000004E-002	1.0029974149718336E+002
6.8000000000000005E-002	1.0019974824625417E+002
6.9000000000000006E-002	1.0009975509531087E+002
7.0000000000000007E-002	9.9999999999999986E+001
7.1000000000000008E-002	1.0000000000000004E+002
7.2000000000000008E-002	1.0000000000000007E+002
7.2999999999999995E-002	1.0000000000000009E+002
7.3999999999999996E-002	1.0000000000000009E+002
7.4999999999999997E-002	1.0000000000000014E+002
7.5999999999999998E-002	1.0000000000000020E+002
7.6999999999999999E-002	1.0000000000000011E+002
7.8000000000000000E-002	1.0000000000000011E+002
7.9000000000000001E-002	1.0000000000000007E+002
8.0000000000000002E-002	1.0000000000000007E+002
8.1000000000000003E-002	1.0000000000000003E+002
8.2000000000000003E-002	1.0000000000000003E+002
8.3000000000000004E-002	1.0000000000000003E+002
8.4000000000000005E-002	1.0000000000000003E+002
8.5000000000000006E-002	1.0000000000000003E+002
8.6000000000000007E-002	1.0000000000000003E+002
8.7000000000000008E-002	1.0000000000000003E+002
8.7999999999999995E-002	1.0000000000000003E+002
8.8999999999999996E-002	1.0000000000000001E+002
8.9999999999999997E-002	1.0000000000000001E+002
9.0999999999999998E-002	1.0000000000000001E+002
9.1999999999999998E-002	1.0000000000000001E+002
9.2999999999999999E-002	1.0000000000000001E+002
9.4000000000000000E-002	1.0000000000000001E+002
9.5000000000000001E-002	1.0000000000000001E+002
9.6000000000000002E-002	1.0000000000000001E+002
9.7000000000000003E-002	1.0000000000000001E+002
9.8000000000000004E-002	1.0000000000000001E+002
9.9000000000000005E-002	1.0000000000000001E+002

 
