0.	1.
0.01	1.000136193444901
0.02	1.0005292916789847
0.03	1.00115430633785
0.04	1.0019843708453218
0.05	1.0029913217939534
0.06	1.0041462575393603
0.07	1.0054200662964516
0.08	1.0067839170467738
0.09	1.0082097076410692
0.1	1.0096704655956428
0.11	1.0111406982178166
0.12	1.0125966898347878
0.13	1.0140167450199304
0.14	1.0153813777886982
0.15	1.0166734477508297
0.16	1.0178782451361783
0.17	1.0189835274402768
0.18	1.0199795111482015
0.19	1.0208588225808883
0.2	1.021616412360539
0.21	1.0222494383093572
0.22	1.0227571217810336
0.23	1.023140582483506
0.24	1.0234026567942667
0.25	1.0235477044082524
0.26	1.023581407907494
0.27	1.023510569516739
0.28	1.0233429089262598
0.29	1.0230868656378884
0.3	1.0227514088381664
0.31	1.022345857337362
0.32	1.0218797116475822
0.33	1.0213624998181121
0.34	1.0208036382105619
0.35000000000000003	1.020212307987664
0.36	1.019597347713202
0.37	1.0189671621205165
0.38	1.0183296468058267
0.39	1.0176921283415108
0.4	1.0170613190836388
0.41000000000000003	1.0164432857668324
0.42	1.0158434308364848
0.43	1.0152664853616582
0.44	1.014716512299195
0.45	1.014196918838166
0.46	1.0137104765408989
0.47000000000000003	1.013259348009523
0.48	1.0128451188422678
0.49	1.0124688336985446
0.5	1.0121310353631616
0.51	1.011831805784785
0.52	1.0115708081590955
0.53	1.011347329230032
0.54	1.011160321090403
0.55	1.011008441873271
0.56	1.0108900948354589
0.5700000000000001	1.0108034654419917
0.58	1.0107465561632398
0.59	1.0107172187931328
0.6	1.0107131841855648
0.61	1.0107320893857286
0.62	1.0107715022026615
0.63	1.010828943328122
0.64	1.0109019061546611
0.65	1.0109878744824057
0.66	1.0110843383297872
0.67	1.0111888080787605
0.68	1.0112988271906025
0.6900000000000001	1.0114119837250577
0.7000000000000001	1.0115259208844358
0.71	1.0116383467863816
0.72	1.0117470436456517
0.73	1.0118498765175972
0.74	1.011944801725392
0.75	1.0120298750605896
0.76	1.0121032598135153
0.77	1.0121632346573286
0.78	1.0122082013783658
0.79	1.0122366924163988
0.8	1.0122473781525008
0.81	1.0122390738598521
0.8200000000000001	1.0122107462145842
0.8300000000000001	1.0121615192498974
0.84	1.0120906796274811
0.85	1.0119976810957423
0.86	1.0118821480044724
0.87	1.011743877750247
0.88	1.0115828420357202
0.89	1.01139918683882
0.9	1.0111932310041458
0.91	1.0109654633882221
0.92	1.010716538512082
0.93	1.0104472706984156
0.9400000000000001	1.0101586266955846
0.9500000000000001	1.0098517168166197
0.96	1.0095277846472044
0.97	1.0091881954021071
0.98	1.00883442303388
0.99	1.0084680362204623
1.	1.0080906833790435
1.01	1.0077040768717849
1.02	1.0073099765843498
1.03	1.0069101730704078
1.04	1.0065064704640556
1.05	1.0061006693673926
1.06	1.0056945499221053
1.07	1.0052898552719909
1.08	1.0048882756178497
1.09	1.00449143305734
1.1	1.004100867390384
1.11	1.003718023055835
1.12	1.0033442373477
1.1300000000000001	1.0029807300396076
1.1400000000000001	1.0026285945248334
1.1500000000000001	1.0022887905564835
1.16	1.0019621386487803
1.17	1.0016493161763067
1.18	1.0013508551838899
1.19	1.0010671418960584
1.2	1.0007984178919807
1.21	1.0005447828899487
1.22	1.0003061990650501
1.23	1.0000824968050224
1.24	0.9998733817926216
1.25	0.9996784432883462
1.26	0.999497163475213
1.27	0.9993289277175591
1.28	0.9991730355785999
1.29	0.9990287124367192
1.3	0.998895121538172
1.31	0.9987713763239398
1.32	0.9986565528708281
1.33	0.9985497022913601
1.34	0.9984498629434273
1.35	0.9983560723088726
1.36	0.9982673784099138
1.37	0.9981828506434278
1.3800000000000001	0.9981015899253367
1.3900000000000001	0.9980227380504414
1.4000000000000001	0.997945486186834
1.41	0.9978690824382197
1.42	0.9977928384219248
1.43	0.9977161348247949
1.44	0.997638425913466
1.45	0.9975592429893688
1.46	0.9974781967921986
1.47	0.9973949788682737
1.48	0.9973093619320647
1.49	0.9972211992601485
1.5	0.9971304231667723
1.51	0.9970370426190592
1.52	0.9969411400576041
1.53	0.9968428674947224
1.54	0.9967424419679384
1.55	0.9966401404304098
1.56	0.9965362941629031
1.57	0.9964312827936732
1.58	0.996325528013223
1.59	0.9962194870704367
1.6	0.9961136461351021
1.61	0.9960085136093888
1.62	0.9959046134675494
1.6300000000000001	0.9958024786989984
1.6400000000000001	0.9957026449251454
1.6500000000000001	0.9956056442549516
1.6600000000000001	0.9955119994382811
1.67	0.9954222183698022
1.68	0.9953367889895772
1.69	0.9952561746196252
1.7	0.9951808097687935
1.71	0.9951110964312705
1.72	0.9950474008971295
1.73	0.9949900510864904
1.74	0.9949393344122832
1.75	0.9948954961702773
1.76	0.9948587384490601
1.77	0.9948292195470481
1.78	0.994807053878479
1.79	0.9947923123456375
1.8	0.9947850231504163
1.81	0.9947851730146618
1.82	0.9947927087756736
1.83	0.9948075393206666
1.84	0.9948295378220295
1.85	0.9948585442337557
1.86	0.9948943680085147
1.87	0.9949367909944263
1.8800000000000001	0.9949855704706937
1.8900000000000001	0.9950404422817976
1.9000000000000001	0.9951011240309366
1.9100000000000001	0.9951673182947708
1.92	0.9952387158232578
1.93	0.9953149986904164
1.94	0.9953958433641735
1.95	0.9954809236660079
1.96	0.9955699135938519
1.97	0.9956624899846004
1.98	0.9957583349955945
1.99	0.9958571383875093
2.	0.9959585995941883
2.0100000000000002	0.9960624295680641
2.02	0.9961683523928647
2.0300000000000002	0.9962761066582996
2.04	0.996385446594316
2.05	0.9964961429652699
2.06	0.9966079837269923
2.07	0.9967207744521759
