Grouping:(6, 0)-Ainit
# x 	 y
0.0000000000000000E+000	-2.6560159484369938E-004
5.0000000000000001E-003	-5.8251031127840284E-005
1.0000000000000000E-002	1.2037240091500826E-004
1.4999999999999999E-002	3.0307808827547517E-004
2.0000000000000000E-002	4.8982163608171951E-004
2.5000000000000001E-002	6.7586937330868383E-004
3.0000000000000002E-002	8.5684116804766888E-004
3.5000000000000003E-002	1.0294301609030082E-003
4.0000000000000001E-002	1.1914921719664250E-003
4.4999999999999998E-002	1.3416185795435947E-003
4.9999999999999996E-002	1.4788812901673659E-003
5.4999999999999993E-002	1.6026531461098123E-003
5.9999999999999991E-002	1.7127391793834959E-003
6.4999999999999988E-002	1.8092411054959458E-003
6.9999999999999993E-002	1.8924732462316449E-003
7.4999999999999997E-002	1.9629537066949633E-003
8.0000000000000002E-002	2.0213064222436967E-003
8.5000000000000006E-002	2.0682728274796312E-003
9.0000000000000011E-002	2.1045672087658036E-003
9.5000000000000015E-002	2.1310295541735816E-003
1.0000000000000002E-001	2.1484362257481013E-003
1.0500000000000002E-001	2.1575753299402020E-003
1.1000000000000003E-001	2.1592160766750281E-003
1.1500000000000003E-001	2.1541700176916185E-003
1.2000000000000004E-001	2.1432088036026477E-003
1.2500000000000003E-001	2.1270769685707886E-003
1.3000000000000003E-001	2.1064671297482229E-003
1.3500000000000004E-001	2.0820120042953499E-003
1.4000000000000004E-001	2.0542881650901911E-003
1.4500000000000005E-001	2.0238189017151285E-003
1.5000000000000005E-001	1.9910781523342952E-003
1.5500000000000005E-001	1.9564922741940566E-003
1.6000000000000006E-001	1.9204447820029389E-003
1.6500000000000006E-001	1.8833055056116188E-003
1.7000000000000007E-001	1.8454829750505057E-003
1.7500000000000007E-001	1.8070057339506687E-003
1.8000000000000008E-001	1.7683148215174068E-003
1.8500000000000008E-001	1.7296057129556643E-003
1.9000000000000009E-001	1.6910355325478958E-003
1.9500000000000009E-001	1.6527458014913585E-003
2.0000000000000009E-001	1.6148660013798677E-003
2.0500000000000010E-001	1.5775108614599776E-003
2.1000000000000010E-001	1.5402810131880617E-003
2.1500000000000011E-001	1.5039038628787201E-003
2.2000000000000011E-001	1.4678465738511147E-003
2.2500000000000012E-001	1.4322492745119948E-003
2.3000000000000012E-001	1.3972731434818519E-003
2.3500000000000013E-001	1.3630381917267391E-003
2.4000000000000013E-001	1.3296084563336954E-003
2.4500000000000013E-001	1.2970218005117242E-003
2.5000000000000011E-001	1.2653036479011882E-003
2.5500000000000012E-001	1.2342642183217599E-003
2.6000000000000012E-001	1.2049461094415833E-003
2.6500000000000012E-001	1.1777697686503191E-003
2.7000000000000013E-001	1.1524604085312461E-003
2.7500000000000013E-001	1.1293901854144170E-003
2.8000000000000014E-001	1.1039930983335435E-003
2.8500000000000014E-001	1.0827179889409632E-003
2.9000000000000015E-001	1.0532397924129585E-003
2.9500000000000015E-001	1.0431376905901165E-003
3.0000000000000016E-001	1.0246502163666947E-003
3.0500000000000016E-001	1.0070470740920216E-003
3.1000000000000016E-001	9.8987915071976538E-004
3.1500000000000017E-001	9.7313970816827276E-004
3.2000000000000017E-001	9.5693481797135915E-004
3.2500000000000018E-001	9.4132573345169415E-004
3.3000000000000018E-001	9.2632329925101953E-004
3.3500000000000019E-001	9.1191580657780814E-004
3.4000000000000019E-001	8.9808591514866677E-004
3.4500000000000020E-001	8.8481589481164248E-004
3.5000000000000020E-001	8.7208821376972179E-004
3.5500000000000020E-001	8.5988547412199070E-004
3.6000000000000021E-001	8.4819011969855551E-004
3.6500000000000021E-001	8.3698452283270913E-004
3.7000000000000022E-001	8.2625145091466819E-004
3.7500000000000022E-001	8.1597400893735424E-004
3.8000000000000023E-001	8.0613533662482755E-004
3.8500000000000023E-001	7.9671874791967603E-004
3.9000000000000024E-001	7.8770820433970621E-004
3.9500000000000024E-001	7.7908796526872100E-004
4.0000000000000024E-001	7.7084251678801472E-004
4.0500000000000025E-001	7.6295688185774901E-004
4.1000000000000025E-001	7.5541656820852002E-004
4.1500000000000026E-001	7.4820754698973430E-004
4.2000000000000026E-001	7.4131615514507127E-004
4.2500000000000027E-001	7.3472921154029162E-004
4.3000000000000027E-001	7.2843402456929487E-004
4.3500000000000028E-001	7.2241843355014474E-004
4.4000000000000028E-001	7.1667061303143755E-004
4.4500000000000028E-001	7.1117917355217560E-004
4.5000000000000029E-001	7.0593305649421063E-004
4.5500000000000029E-001	7.0092144872473138E-004
4.6000000000000030E-001	6.9613407429724842E-004
4.6500000000000030E-001	6.9156086604131800E-004
4.7000000000000031E-001	5.9225596315651209E-004
4.7500000000000031E-001	6.3766127542294300E-004
4.8000000000000032E-001	6.1099652087797231E-004
4.8500000000000032E-001	5.8290249963063336E-004
4.9000000000000032E-001	6.2836658778927005E-004
4.9500000000000033E-001	6.4576048123202070E-004
5.0000000000000033E-001	6.5412148995986187E-004

 
