Grouping:(8, 0)-WNLT
# x 	 y
0.0000000000000000E+000	-3.0168207341974007E-013
1.0000000000000000E-002	5.5222850250624905E-006
2.0000000000000000E-002	1.2505919608096002E-005
2.9999999999999999E-002	1.9210776488578975E-005
4.0000000000000001E-002	2.4806695882098357E-005
5.0000000000000003E-002	2.8991581556272859E-005
5.9999999999999998E-002	3.1755317240182864E-005
7.0000000000000007E-002	3.3236370822236136E-005
8.0000000000000002E-002	3.3636837397263579E-005
8.9999999999999997E-002	3.3173938496144780E-005
1.0000000000000001E-001	3.2053942824529677E-005
1.1000000000000000E-001	3.0459608393204357E-005
1.2000000000000000E-001	2.8545550924760251E-005
1.3000000000000000E-001	2.6438061276576884E-005
1.4000000000000001E-001	2.4237244153871429E-005
1.4999999999999999E-001	2.2020204201556850E-005
1.6000000000000000E-001	1.9844540750697385E-005
1.7000000000000001E-001	1.7751743840302433E-005
1.7999999999999999E-001	1.5770285841233661E-005
1.9000000000000000E-001	1.3918322890323280E-005
2.0000000000000001E-001	1.2205989087773523E-005
2.0999999999999999E-001	1.0637303619295199E-005
2.2000000000000000E-001	9.2117290762609152E-006
2.3000000000000001E-001	7.9254260949660694E-006
2.3999999999999999E-001	6.7722498997651105E-006
2.5000000000000000E-001	5.7445314117348514E-006
2.6000000000000001E-001	4.8336810796448450E-006
2.7000000000000002E-001	4.0306485596369650E-006
2.8000000000000003E-001	3.3262664053831755E-006
2.8999999999999998E-001	2.7115013384568559E-006
2.9999999999999999E-001	2.1776325857972766E-006
3.1000000000000000E-001	1.7163732352538471E-006
3.2000000000000001E-001	1.3199475544868239E-006
3.3000000000000002E-001	9.8113469856540285E-007
3.4000000000000002E-001	6.9328714142118082E-007
3.5000000000000003E-001	4.5033044746991415E-007
3.5999999999999999E-001	2.4674959640434433E-007
3.7000000000000000E-001	7.7565935667135640E-008
3.8000000000000000E-001	-6.1692083235410948E-008
3.9000000000000001E-001	-1.7502196513550703E-007
4.0000000000000002E-001	-2.6598219666968995E-007
4.1000000000000003E-001	-3.3772787148409357E-007
4.1999999999999998E-001	-3.9304591758503766E-007
4.2999999999999999E-001	-4.3438921728119120E-007
4.4000000000000000E-001	-4.6390913406799728E-007
4.5000000000000001E-001	-4.8348613330740043E-007
4.6000000000000002E-001	-4.9475831504200245E-007
4.7000000000000003E-001	-4.9914777619216276E-007
4.7999999999999998E-001	-4.9788479255299745E-007
4.8999999999999999E-001	-4.9202986395415522E-007
5.0000000000000000E-001	-4.8249370310904910E-007
5.1000000000000001E-001	-4.7005527362244441E-007
5.2000000000000002E-001	-4.5537799819108792E-007
5.3000000000000003E-001	-4.3902426648485716E-007
5.4000000000000004E-001	-4.2146837532923891E-007
5.5000000000000004E-001	-4.0310803303722014E-007
5.6000000000000005E-001	-3.8427455616737551E-007
5.7000000000000006E-001	-3.6524188147702709E-007
5.7999999999999996E-001	-3.4623450906008110E-007
5.8999999999999997E-001	-3.2743448511703574E-007
5.9999999999999998E-001	-3.0898752488364990E-007
6.0999999999999999E-001	-2.9100836823034428E-007
6.2000000000000000E-001	-2.7358545254455671E-007
6.3000000000000000E-001	-2.5678497987046967E-007
6.4000000000000001E-001	-2.4065444800515289E-007
6.5000000000000002E-001	-2.2522570840152809E-007
6.6000000000000003E-001	-2.1051760734334339E-007
6.7000000000000004E-001	-1.9653826095160250E-007
6.8000000000000005E-001	-1.8328700915632612E-007
6.9000000000000006E-001	-1.7075608881184320E-007
7.0000000000000007E-001	-1.5893206162992598E-007
7.0999999999999996E-001	-1.4779702852979987E-007
7.1999999999999997E-001	-1.3732965833088014E-007
7.2999999999999998E-001	-1.2750605541488239E-007
7.3999999999999999E-001	-1.1830048802990110E-007
7.5000000000000000E-001	-1.0968599627160422E-007
7.6000000000000001E-001	-1.0163489642804158E-007
7.7000000000000002E-001	-9.4119196288150769E-008
7.8000000000000003E-001	-8.7110934164705613E-008
7.9000000000000004E-001	-8.0582452746729395E-008
8.0000000000000004E-001	-7.4506617452444231E-008
8.1000000000000005E-001	-6.8856987681579141E-008
8.2000000000000006E-001	-6.3607948246913790E-008
8.3000000000000007E-001	-5.8734807282527705E-008
8.3999999999999997E-001	-5.4213866065151037E-008
8.4999999999999998E-001	-5.0022465431538645E-008
8.5999999999999999E-001	-4.6139012816543511E-008
8.7000000000000000E-001	-4.2542993362445319E-008
8.8000000000000000E-001	-3.9214968050164170E-008
8.9000000000000001E-001	-3.6136561368378464E-008
9.0000000000000002E-001	-3.3290440659375826E-008
9.1000000000000003E-001	-3.0660288953668516E-008
9.2000000000000004E-001	-2.8230772822771336E-008
9.3000000000000005E-001	-2.5987506535556826E-008
9.4000000000000006E-001	-2.3917013593386015E-008
9.5000000000000007E-001	-2.2006686538474067E-008
9.5999999999999996E-001	-2.0244745774878341E-008
9.6999999999999997E-001	-1.8620198008776768E-008
9.7999999999999998E-001	-1.7122794801387339E-008
9.8999999999999999E-001	-1.5742991631405429E-008
1.0000000000000000E+000	-1.4471907781948915E-008
1.0100000000000000E+000	-1.3301287297721774E-008
1.0200000000000000E+000	-1.2223461199725318E-008
1.0300000000000000E+000	-1.1231311095843702E-008
1.0400000000000000E+000	-1.0318234284704418E-008
1.0500000000000000E+000	-9.4781104162210211E-009
1.0600000000000001E+000	-8.7052697441666446E-009
1.0700000000000001E+000	-7.9944629831486375E-009
1.0800000000000001E+000	-7.3408327636992192E-009
1.0900000000000001E+000	-6.7398866642263937E-009
1.1000000000000001E+000	-6.1874717867135629E-009
1.1100000000000001E+000	-5.6797508338401907E-009
1.1200000000000001E+000	-5.2131796381948690E-009
1.1300000000000001E+000	-4.7844860891135821E-009
1.1400000000000001E+000	-4.3906503990855945E-009
1.1500000000000001E+000	-4.0288866493681816E-009
1.1599999999999999E+000	-3.6966255532077755E-009
1.1699999999999999E+000	-3.3914983746905654E-009
1.1799999999999999E+000	-3.1113219415716820E-009
1.1899999999999999E+000	-2.8540846913214336E-009
1.2000000000000000E+000	-2.6179336909607016E-009
1.2100000000000000E+000	-2.4011625729345900E-009
1.2200000000000000E+000	-2.2022003312117784E-009
1.2300000000000000E+000	-2.0196009239240848E-009
1.2400000000000000E+000	-1.8520336311202705E-009
1.2500000000000000E+000	-1.6982741185493423E-009
1.2600000000000000E+000	-1.5571961607737613E-009
1.2700000000000000E+000	-1.4277639793073907E-009
1.2800000000000000E+000	-1.3090251538523020E-009
1.2900000000000000E+000	-1.2001040670498299E-009
1.3000000000000000E+000	-1.1001958454496533E-009
1.3100000000000001E+000	-1.0085607616217417E-009
1.3200000000000001E+000	-9.2451906448165844E-010
1.3300000000000001E+000	-8.4744620696153956E-010
