0.000000	0.000000
0.001089	0.000555
0.006089	0.003088
0.011089	0.005597
0.016089	0.008080
0.021089	0.010540
0.026089	0.012975
0.031089	0.015385
0.036089	0.017772
0.041089	0.020135
0.046089	0.022474
0.051089	0.024789
0.056089	0.027081
0.061089	0.029350
0.066089	0.031595
0.071089	0.033818
0.076089	0.036018
0.081089	0.038195
0.086089	0.040349
0.091089	0.042481
0.096089	0.044590
0.101089	0.046678
0.106089	0.048744
0.111089	0.050787
0.116089	0.052809
0.121089	0.054810
0.126089	0.056789
0.131089	0.058746
0.136089	0.060683
0.141089	0.062599
0.146089	0.064494
0.151089	0.066368
0.156089	0.068221
0.161089	0.070054
0.166089	0.071867
0.171089	0.073659
0.176089	0.075432
0.181089	0.077185
0.186089	0.078918
0.191089	0.080631
0.196089	0.082325
0.201089	0.083999
0.206089	0.085654
0.211089	0.087290
0.216089	0.088908
0.221089	0.090506
0.226089	0.092086
0.231089	0.093647
0.236089	0.095189
0.241089	0.096714
0.246089	0.098220
0.251089	0.099708
0.256089	0.101179
0.261089	0.102631
0.266089	0.104066
0.271089	0.105483
0.276089	0.106883
0.281089	0.108265
0.286089	0.109631
0.291089	0.110979
0.296089	0.112311
0.301089	0.113625
0.306089	0.114923
0.311089	0.116205
0.316089	0.117470
0.321089	0.118719
0.326089	0.119951
0.331089	0.121168
0.336089	0.122368
0.341089	0.123553
0.346089	0.124722
0.351089	0.125875
0.356089	0.127013
0.361089	0.128136
0.366089	0.129243
0.371089	0.130335
0.376089	0.131412
0.381089	0.132474
0.386089	0.133522
0.391089	0.134555
0.396089	0.135573
0.401089	0.136577
0.406089	0.137566
0.411089	0.138541
0.416089	0.139502
0.421089	0.140449
0.426089	0.141382
0.431089	0.142302
0.436089	0.143207
0.441089	0.144099
0.446089	0.144978
0.451089	0.145843
0.456089	0.146695
0.461089	0.147534
0.466089	0.148360
0.471089	0.149172
0.476089	0.149972
0.481089	0.150759
0.486089	0.151534
0.491089	0.152296
0.496089	0.153045
0.501089	0.153783
0.506089	0.154508
0.511089	0.155220
0.516089	0.155921
0.521089	0.156610
0.526089	0.157287
0.531089	0.157952
0.536089	0.158606
0.541089	0.159248
0.546089	0.159878
0.551089	0.160497
0.556089	0.161105
0.561089	0.161702
0.566089	0.162288
0.571089	0.162862
0.576089	0.163426
0.581089	0.163979
0.586089	0.164521
0.591089	0.165053
0.596089	0.165574
0.601089	0.166084
0.606089	0.166585
0.611089	0.167075
0.616089	0.167555
0.621089	0.168024
0.626089	0.168484
0.631089	0.168934
0.636089	0.169374
0.641089	0.169804
0.646089	0.170225
0.651089	0.170636
0.656089	0.171037
0.661089	0.171429
0.666089	0.171812
0.671089	0.172186
0.676089	0.172550
0.681089	0.172905
0.686089	0.173251
0.691089	0.173589
0.696089	0.173917
0.701089	0.174237
0.706089	0.174548
0.711089	0.174851
0.716089	0.175145
0.721089	0.175430
0.726089	0.175708
0.731089	0.175977
0.736089	0.176237
0.741089	0.176490
0.746089	0.176734
0.751089	0.176971
0.756089	0.177199
0.761089	0.177420
0.766089	0.177633
0.771089	0.177839
0.776089	0.178036
0.781089	0.178226
0.786089	0.178409
0.791089	0.178584
0.796089	0.178752
0.801089	0.178913
0.806089	0.179066
0.811089	0.179213
0.816089	0.179352
0.821089	0.179485
0.826089	0.179610
0.831089	0.179729
0.836089	0.179840
0.841089	0.179945
0.846089	0.180044
0.851089	0.180136
0.856089	0.180221
0.861089	0.180300
0.866089	0.180372
0.871089	0.180439
0.876089	0.180498
0.881089	0.180552
0.886089	0.180600
0.891089	0.180641
0.896089	0.180677
0.901089	0.180706
0.906089	0.180730
0.911089	0.180748
0.916089	0.180760
0.921089	0.180766
0.926089	0.180767
0.931089	0.180762
0.936089	0.180751
0.941089	0.180736
0.946089	0.180714
0.951089	0.180688
0.956089	0.180656
0.961089	0.180618
0.966089	0.180576
0.971089	0.180528
0.976089	0.180476
0.981089	0.180418
0.986089	0.180356
0.991089	0.180288
0.996089	0.180216
1.001089	0.180139
1.006089	0.180057
1.011089	0.179970
1.016089	0.179879
1.021089	0.179783
1.026089	0.179683
1.031089	0.179578
1.036089	0.179468
1.041089	0.179355
1.046089	0.179236
1.051089	0.179114
1.056089	0.178988
1.061089	0.178857
1.066089	0.178722
1.071089	0.178583
1.076089	0.178440
1.081089	0.178293
1.086089	0.178141
1.091089	0.177987
1.096089	0.177828
1.101089	0.177665
1.106089	0.177499
1.111089	0.177329
1.116089	0.177155
1.121089	0.176977
1.126089	0.176796
1.131089	0.176612
1.136089	0.176424
1.141089	0.176232
1.146089	0.176037
1.151089	0.175839
1.156089	0.175637
1.161089	0.175432
1.166089	0.175224
1.171089	0.175013
1.176089	0.174798
