0.000000	0.000000
0.001089	-0.000001
0.006089	-0.000019
0.011089	-0.000062
0.016089	-0.000131
0.021089	-0.000224
0.026089	-0.000341
0.031089	-0.000483
0.036089	-0.000649
0.041089	-0.000839
0.046089	-0.001052
0.051089	-0.001288
0.056089	-0.001547
0.061089	-0.001830
0.066089	-0.002134
0.071089	-0.002461
0.076089	-0.002811
0.081089	-0.003182
0.086089	-0.003574
0.091089	-0.003989
0.096089	-0.004424
0.101089	-0.004880
0.106089	-0.005357
0.111089	-0.005855
0.116089	-0.006373
0.121089	-0.006911
0.126089	-0.007469
0.131089	-0.008047
0.136089	-0.008644
0.141089	-0.009260
0.146089	-0.009896
0.151089	-0.010550
0.156089	-0.011223
0.161089	-0.011915
0.166089	-0.012624
0.171089	-0.013352
0.176089	-0.014097
0.181089	-0.014860
0.186089	-0.015641
0.191089	-0.016439
0.196089	-0.017254
0.201089	-0.018085
0.206089	-0.018933
0.211089	-0.019798
0.216089	-0.020679
0.221089	-0.021576
0.226089	-0.022489
0.231089	-0.023418
0.236089	-0.024362
0.241089	-0.025322
0.246089	-0.026296
0.251089	-0.027286
0.256089	-0.028290
0.261089	-0.029310
0.266089	-0.030343
0.271089	-0.031391
0.276089	-0.032453
0.281089	-0.033528
0.286089	-0.034618
0.291089	-0.035721
0.296089	-0.036837
0.301089	-0.037967
0.306089	-0.039110
0.311089	-0.040266
0.316089	-0.041434
0.321089	-0.042615
0.326089	-0.043808
0.331089	-0.045014
0.336089	-0.046232
0.341089	-0.047461
0.346089	-0.048703
0.351089	-0.049956
0.356089	-0.051220
0.361089	-0.052496
0.366089	-0.053783
0.371089	-0.055081
0.376089	-0.056389
0.381089	-0.057709
0.386089	-0.059039
0.391089	-0.060379
0.396089	-0.061730
0.401089	-0.063091
0.406089	-0.064461
0.411089	-0.065842
0.416089	-0.067232
0.421089	-0.068632
0.426089	-0.070041
0.431089	-0.071459
0.436089	-0.072887
0.441089	-0.074324
0.446089	-0.075769
0.451089	-0.077223
0.456089	-0.078686
0.461089	-0.080157
0.466089	-0.081636
0.471089	-0.083124
0.476089	-0.084620
0.481089	-0.086123
0.486089	-0.087635
0.491089	-0.089154
0.496089	-0.090681
0.501089	-0.092215
0.506089	-0.093756
0.511089	-0.095305
0.516089	-0.096861
0.521089	-0.098423
0.526089	-0.099993
0.531089	-0.101569
0.536089	-0.103152
0.541089	-0.104741
0.546089	-0.106337
0.551089	-0.107939
0.556089	-0.109547
0.561089	-0.111161
0.566089	-0.112781
0.571089	-0.114407
0.576089	-0.116038
0.581089	-0.117675
0.586089	-0.119318
0.591089	-0.120965
0.596089	-0.122619
0.601089	-0.124277
0.606089	-0.125940
0.611089	-0.127608
0.616089	-0.129282
0.621089	-0.130960
0.626089	-0.132642
0.631089	-0.134329
0.636089	-0.136021
0.641089	-0.137717
0.646089	-0.139417
0.651089	-0.141121
0.656089	-0.142829
0.661089	-0.144542
0.666089	-0.146258
0.671089	-0.147978
0.676089	-0.149702
0.681089	-0.151429
0.686089	-0.153160
0.691089	-0.154894
0.696089	-0.156632
0.701089	-0.158372
0.706089	-0.160116
0.711089	-0.161863
0.716089	-0.163613
0.721089	-0.165366
0.726089	-0.167122
0.731089	-0.168880
0.736089	-0.170641
0.741089	-0.172405
0.746089	-0.174171
0.751089	-0.175940
0.756089	-0.177710
0.761089	-0.179484
0.766089	-0.181259
0.771089	-0.183036
0.776089	-0.184816
0.781089	-0.186597
0.786089	-0.188380
0.791089	-0.190165
0.796089	-0.191952
0.801089	-0.193740
0.806089	-0.195530
0.811089	-0.197321
0.816089	-0.199114
