0.000000	1.000000
0.001089	0.999329
0.006089	0.996250
0.011089	0.993170
0.016089	0.990091
0.021089	0.987013
0.026089	0.983934
0.031089	0.980857
0.036089	0.977780
0.041089	0.974704
0.046089	0.971629
0.051089	0.968555
0.056089	0.965483
0.061089	0.962411
0.066089	0.959342
0.071089	0.956273
0.076089	0.953207
0.081089	0.950142
0.086089	0.947079
0.091089	0.944018
0.096089	0.940959
0.101089	0.937902
0.106089	0.934847
0.111089	0.931795
0.116089	0.928745
0.121089	0.925698
0.126089	0.922654
0.131089	0.919612
0.136089	0.916573
0.141089	0.913537
0.146089	0.910504
0.151089	0.907474
0.156089	0.904447
0.161089	0.901423
0.166089	0.898403
0.171089	0.895386
0.176089	0.892373
0.181089	0.889363
0.186089	0.886357
0.191089	0.883355
0.196089	0.880356
0.201089	0.877362
0.206089	0.874371
0.211089	0.871384
0.216089	0.868402
0.221089	0.865423
0.226089	0.862449
0.231089	0.859479
0.236089	0.856514
0.241089	0.853553
0.246089	0.850596
0.251089	0.847644
0.256089	0.844697
0.261089	0.841754
0.266089	0.838816
0.271089	0.835883
0.276089	0.832955
0.281089	0.830032
0.286089	0.827113
0.291089	0.824200
0.296089	0.821292
0.301089	0.818389
0.306089	0.815491
0.311089	0.812598
0.316089	0.809711
0.321089	0.806829
0.326089	0.803953
0.331089	0.801081
0.336089	0.798216
0.341089	0.795356
0.346089	0.792501
0.351089	0.789653
0.356089	0.786809
0.361089	0.783972
0.366089	0.781140
0.371089	0.778315
0.376089	0.775495
0.381089	0.772680
0.386089	0.769872
0.391089	0.767070
0.396089	0.764274
0.401089	0.761484
0.406089	0.758700
0.411089	0.755922
0.416089	0.753150
0.421089	0.750384
0.426089	0.747625
0.431089	0.744872
0.436089	0.742125
0.441089	0.739384
0.446089	0.736650
0.451089	0.733922
0.456089	0.731201
0.461089	0.728486
0.466089	0.725777
0.471089	0.723075
0.476089	0.720380
0.481089	0.717691
0.486089	0.715008
0.491089	0.712332
0.496089	0.709663
0.501089	0.707001
0.506089	0.704345
0.511089	0.701695
0.516089	0.699053
0.521089	0.696417
0.526089	0.693788
0.531089	0.691166
0.536089	0.688550
0.541089	0.685942
0.546089	0.683340
0.551089	0.680745
0.556089	0.678156
0.561089	0.675575
0.566089	0.673001
0.571089	0.670433
0.576089	0.667873
0.581089	0.665319
0.586089	0.662773
0.591089	0.660233
0.596089	0.657700
0.601089	0.655174
0.606089	0.652656
0.611089	0.650144
0.616089	0.647639
0.621089	0.645142
0.626089	0.642651
0.631089	0.640168
0.636089	0.637691
0.641089	0.635222
0.646089	0.632760
0.651089	0.630305
0.656089	0.627857
0.661089	0.625416
0.666089	0.622982
0.671089	0.620555
0.676089	0.618136
0.681089	0.615723
0.686089	0.613318
0.691089	0.610920
0.696089	0.608529
0.701089	0.606145
0.706089	0.603769
0.711089	0.601399
0.716089	0.599037
0.721089	0.596682
0.726089	0.594334
0.731089	0.591993
0.736089	0.589660
0.741089	0.587333
0.746089	0.585014
0.751089	0.582702
0.756089	0.580397
0.761089	0.578100
0.766089	0.575809
0.771089	0.573526
0.776089	0.571250
0.781089	0.568981
0.786089	0.566719
0.791089	0.564465
0.796089	0.562217
0.801089	0.559977
0.806089	0.557744
0.811089	0.555519
0.816089	0.553300
0.821089	0.551088
0.826089	0.548884
0.831089	0.546687
0.836089	0.544497
0.841089	0.542314
0.846089	0.540138
0.851089	0.537970
0.856089	0.535808
0.861089	0.533654
0.866089	0.531507
0.871089	0.529367
0.876089	0.527234
0.881089	0.525108
0.886089	0.522990
0.891089	0.520878
0.896089	0.518773
0.901089	0.516676
0.906089	0.514586
0.911089	0.512502
0.916089	0.510426
0.921089	0.508357
0.926089	0.506295
0.931089	0.504240
0.936089	0.502192
0.941089	0.500150
0.946089	0.498116
0.951089	0.496089
0.956089	0.494069
0.961089	0.492056
0.966089	0.490050
0.971089	0.488051
0.976089	0.486059
0.981089	0.484073
0.986089	0.482095
0.991089	0.480123
0.996089	0.478159
1.001089	0.476201
1.006089	0.474251
1.011089	0.472307
1.016089	0.470370
1.021089	0.468440
1.026089	0.466516
1.031089	0.464600
1.036089	0.462690
1.041089	0.460787
1.046089	0.458891
1.051089	0.457002
1.056089	0.455119
1.061089	0.453244
1.066089	0.451375
1.071089	0.449512
1.076089	0.447657
1.081089	0.445808
1.086089	0.443966
1.091089	0.442130
1.096089	0.440302
1.101089	0.438479
1.106089	0.436664
1.111089	0.434855
1.116089	0.433053
1.121089	0.431257
1.126089	0.429468
1.131089	0.427685
1.136089	0.425909
1.141089	0.424140
1.146089	0.422377
1.151089	0.420621
1.156089	0.418871
1.161089	0.417127
1.166089	0.415390
1.171089	0.413660
1.176089	0.411936
1.181089	0.410218
1.186089	0.408507
1.191089	0.406802
1.196089	0.405104
1.201089	0.403411
1.206089	0.401726
1.211089	0.400046
1.216089	0.398373
1.221089	0.396706
1.226089	0.395046
1.231089	0.393392
1.236089	0.391744
1.241089	0.390102
1.246089	0.388466
1.251089	0.386837
1.256089	0.385214
1.261089	0.383597
1.266089	0.381986
1.271089	0.380382
1.276089	0.378783
1.281089	0.377191
1.286089	0.375604
1.291089	0.374024
1.296089	0.372450
1.301089	0.370882
1.306089	0.369320
1.311089	0.367763
1.316089	0.366213
1.321089	0.364669
1.326089	0.363131
1.331089	0.361599
1.336089	0.360073
1.341089	0.358552
1.346089	0.357038
1.351089	0.355529
1.356089	0.354026
1.361089	0.352530
1.366089	0.351038
1.371089	0.349553
1.376089	0.348074
1.381089	0.346600
1.386089	0.345132
1.391089	0.343670
1.396089	0.342214
1.401089	0.340763
1.406089	0.339318
1.411089	0.337879
1.416089	0.336445
1.421089	0.335017
1.426089	0.333594
1.431089	0.332178
1.436089	0.330766
1.441089	0.329361
1.446089	0.327961
1.451089	0.326566
1.456089	0.325177
1.461089	0.323794
1.466089	0.322416
1.471089	0.321043
1.476089	0.319676
1.481089	0.318314
1.486089	0.316958
1.491089	0.315607
1.496089	0.314262
1.501089	0.312922
1.506089	0.311587
1.511089	0.310258
1.516089	0.308933
1.521089	0.307615
1.526089	0.306301
1.531089	0.304993
1.536089	0.303690
1.541089	0.302392
1.546089	0.301100
1.551089	0.299812
1.556089	0.298530
1.561089	0.297253
1.566089	0.295982
