Grouping:(6, 0)-WNLT
# x 	 y
0.0000000000000000E+000	-3.8351483447329748E-015
1.0000000000000000E-002	3.2255673288978087E-005
2.0000000000000000E-002	1.2465446694300808E-004
2.9999999999999999E-002	2.6980641411772285E-004
4.0000000000000001E-002	4.5933100834100448E-004
5.0000000000000003E-002	6.8404269395040533E-004
5.9999999999999998E-002	9.3416886582661156E-004
7.0000000000000007E-002	1.1995963788127722E-003
8.0000000000000002E-002	1.4701393521744910E-003
8.9999999999999997E-002	1.7358186012670189E-003
1.0000000000000001E-001	1.9871414634105447E-003
1.1000000000000000E-001	2.2153701485686677E-003
1.2000000000000000E-001	2.4127670028574501E-003
1.3000000000000000E-001	2.5728061273869113E-003
1.4000000000000001E-001	2.6903425038808399E-003
1.4999999999999999E-001	2.7617319704244772E-003
1.6000000000000000E-001	2.7848978813330306E-003
1.7000000000000001E-001	2.7593428921298363E-003
1.7999999999999999E-001	2.6861068655175784E-003
1.9000000000000000E-001	2.5676742517089408E-003
2.0000000000000001E-001	2.4078363405525085E-003
2.0999999999999999E-001	2.2115154300626949E-003
2.2000000000000000E-001	1.9845591558211788E-003
2.3000000000000001E-001	1.7335139592178457E-003
2.3999999999999999E-001	1.4653869485511989E-003
2.5000000000000000E-001	1.1874052578646442E-003
2.6000000000000001E-001	9.0678148436878440E-004
2.7000000000000002E-001	6.3049294928025626E-004
2.8000000000000003E-001	3.6508144906531234E-004
2.8999999999999998E-001	1.1647891706177189E-004
2.9999999999999999E-001	-1.1013692970440457E-004
3.1000000000000000E-001	-3.1045426086506191E-004
3.2000000000000001E-001	-4.8110477296475464E-004
3.3000000000000002E-001	-6.1970722609709736E-004
3.4000000000000002E-001	-7.2487796034247684E-004
3.5000000000000003E-001	-7.9621048544329634E-004
3.5999999999999999E-001	-8.3422707973471958E-004
3.7000000000000000E-001	-8.4030599794294569E-004
3.8000000000000000E-001	-8.1658836850897749E-004
3.9000000000000001E-001	-7.6586916291734777E-004
4.0000000000000002E-001	-6.9147675114611721E-004
4.1000000000000003E-001	-5.9714553240247919E-004
4.1999999999999998E-001	-4.8688596581730363E-004
4.2999999999999999E-001	-3.6485604122999592E-004
4.4000000000000000E-001	-2.3523784661634643E-004
4.5000000000000001E-001	-1.0212242783007857E-004
4.6000000000000002E-001	3.0594380106532213E-005
4.7000000000000003E-001	1.5930302175719261E-004
4.7999999999999998E-001	2.8075662684039530E-004
4.8999999999999999E-001	3.9213175040062450E-004
5.0000000000000000E-001	4.9107298564243134E-004
5.1000000000000001E-001	5.7572149262090908E-004
5.2000000000000002E-001	6.4472794399626397E-004
5.3000000000000003E-001	6.9725079052897090E-004
5.4000000000000004E-001	7.3294108710484642E-004
5.5000000000000004E-001	7.5191539062870367E-004
5.6000000000000005E-001	7.5471844241512323E-004
5.7000000000000006E-001	7.4227748038929015E-004
5.7999999999999996E-001	7.1585009326309513E-004
5.8999999999999997E-001	6.7696753447939358E-004
5.9999999999999998E-001	6.2737536423144698E-004
6.0999999999999999E-001	5.6897319052021328E-004
6.2000000000000000E-001	5.0375514303511928E-004
6.3000000000000000E-001	4.3375254506109763E-004
6.4000000000000001E-001	3.6098005710297025E-004
6.5000000000000002E-001	2.8738635968748448E-004
6.6000000000000003E-001	2.1481022952409424E-004
6.7000000000000004E-001	1.4494264979115354E-004
6.8000000000000005E-001	7.9295387761948248E-005
6.9000000000000006E-001	1.9176276278315195E-005
7.0000000000000007E-001	-3.4328746350788993E-005
