Grouping:(2, 0) J432-3OrdInit
# x 	 y
0.0000000000000000E+000	-1.8947628825643629E-006
5.0000000000000001E-003	-1.2375823356645471E-004
1.0000000000000000E-002	-2.5400613260992232E-004
1.4999999999999999E-002	-4.2710266647812188E-004
2.0000000000000000E-002	-6.3862572509814849E-004
2.5000000000000001E-002	-8.8427164661864475E-004
3.0000000000000002E-002	-1.1600086611821070E-003
3.5000000000000003E-002	-1.4621314543832558E-003
4.0000000000000001E-002	-1.7872447235976294E-003
4.4999999999999998E-002	-2.1324292374879259E-003
4.9999999999999996E-002	-2.4949656833788371E-003
5.4999999999999993E-002	-2.8724070669092498E-003
5.9999999999999991E-002	-3.2625402841098970E-003
6.4999999999999988E-002	-3.6633587748730032E-003
6.9999999999999993E-002	-4.0730491144369569E-003
7.4999999999999997E-002	-4.4899707938370788E-003
8.0000000000000002E-002	-4.9126369156731187E-003
8.5000000000000006E-002	-5.3415350866051585E-003
9.0000000000000011E-002	-5.7703836527183208E-003
9.5000000000000015E-002	-6.2026046879334242E-003
1.0000000000000002E-001	-6.6360909603947037E-003
1.0500000000000002E-001	-7.0698414490608496E-003
1.1000000000000003E-001	-7.5029901829873616E-003
1.1500000000000003E-001	-7.9347698634624139E-003
1.2000000000000004E-001	-8.3644928824248271E-003
1.2500000000000003E-001	-8.7915438778171165E-003
1.3000000000000003E-001	-9.2153647226681980E-003
1.3500000000000004E-001	-9.6354545922950965E-003
1.4000000000000004E-001	-1.0051362292090145E-002
1.4500000000000005E-001	-1.0462680030372306E-002
1.5000000000000005E-001	-1.0869039801816208E-002
1.5500000000000005E-001	-1.1270108357091619E-002
1.6000000000000006E-001	-1.1665584643066948E-002
1.6500000000000006E-001	-1.2055198350146314E-002
1.7000000000000007E-001	-1.2438707997190993E-002
1.7500000000000007E-001	-1.2815898675475050E-002
1.8000000000000008E-001	-1.3186579892401863E-002
1.8500000000000008E-001	-1.3550583434166005E-002
1.9000000000000009E-001	-1.3907761524109729E-002
1.9500000000000009E-001	-1.4257985184483556E-002
2.0000000000000009E-001	-1.4601143022044053E-002
2.0500000000000010E-001	-1.4937139708107706E-002
2.1000000000000010E-001	-1.5265901994149277E-002
2.1500000000000011E-001	-1.5587356849728904E-002
2.2000000000000011E-001	-1.5901449085499671E-002
2.2500000000000012E-001	-1.6208123807410772E-002
2.3000000000000012E-001	-1.6507360580127587E-002
2.3500000000000013E-001	-1.6799140514356090E-002
2.4000000000000013E-001	-1.7083451186601668E-002
2.4500000000000013E-001	-1.7360288720495803E-002
2.5000000000000011E-001	-1.7629657358192038E-002
2.5500000000000012E-001	-1.7891568930796246E-002
2.6000000000000012E-001	-1.8146042168901321E-002
2.6500000000000012E-001	-1.8393100666998726E-002
2.7000000000000013E-001	-1.8632776126579785E-002
2.7500000000000013E-001	-1.8865101099959824E-002
2.8000000000000014E-001	-1.9090125944202195E-002
2.8500000000000014E-001	-1.9307900027071397E-002
2.9000000000000015E-001	-1.9518472542217145E-002
2.9500000000000015E-001	-1.9721898092000513E-002
3.0000000000000016E-001	-1.9918235815675780E-002
3.0500000000000016E-001	-2.0107549239840792E-002
3.1000000000000016E-001	-2.0289880558056462E-002
3.1500000000000017E-001	-2.0465266368580273E-002
3.2000000000000017E-001	-2.0641579629839771E-002
3.2500000000000018E-001	-2.0799578183253876E-002
3.3000000000000018E-001	-2.0953662020070509E-002
3.3500000000000019E-001	-2.1101658204623567E-002
3.4000000000000019E-001	-2.1243298690679431E-002
3.4500000000000020E-001	-2.1378521689865208E-002
3.5000000000000020E-001	-2.1507348223273045E-002
3.5500000000000020E-001	-2.1629832960246183E-002
3.6000000000000021E-001	-2.1746045248875634E-002
3.6500000000000021E-001	-2.1856060899765956E-002
3.7000000000000022E-001	-2.1959960223317605E-002
3.7500000000000022E-001	-2.2057824842550179E-002
