Grouping:totalEnergy J432-3OrdInit
# x 	 y
0.0000000000000000E+000	3.2318726231530768E+000
5.0000000000000001E-003	3.2193152141439678E+000
1.0000000000000000E-002	3.2085152814862834E+000
1.4999999999999999E-002	3.1993570509040916E+000
2.0000000000000000E-002	3.1916774872831470E+000
2.5000000000000001E-002	3.1852560973886055E+000
3.0000000000000002E-002	3.1798796360599471E+000
3.5000000000000003E-002	3.1753665290900686E+000
4.0000000000000001E-002	3.1715686975140418E+000
4.4999999999999998E-002	3.1683647744490879E+000
4.9999999999999996E-002	3.1656550571405582E+000
5.4999999999999993E-002	3.1633568459419297E+000
5.9999999999999991E-002	3.1614013857668226E+000
6.4999999999999988E-002	3.1597314629701101E+000
6.9999999999999993E-002	3.1582994684002497E+000
7.4999999999999997E-002	3.1570657901847543E+000
8.0000000000000002E-002	3.1559974753127102E+000
8.5000000000000006E-002	3.1550637821868981E+000
9.0000000000000011E-002	3.1542528686739013E+000
9.5000000000000015E-002	3.1535188775090894E+000
1.0000000000000002E-001	3.1528801966613247E+000
1.0500000000000002E-001	3.1523089732487901E+000
1.1000000000000003E-001	3.1517942208691463E+000
1.1500000000000003E-001	3.1513268877381657E+000
1.2000000000000004E-001	3.1509126627636777E+000
1.2500000000000003E-001	3.1505188448780466E+000
1.3000000000000003E-001	3.1501538146015413E+000
1.3500000000000004E-001	3.1498133870774132E+000
1.4000000000000004E-001	3.1494940984375304E+000
1.4500000000000005E-001	3.1491930980772449E+000
1.5000000000000005E-001	3.1489080060305712E+000
1.5500000000000005E-001	3.1486368832416378E+000
1.6000000000000006E-001	3.1483781609498838E+000
1.6500000000000006E-001	3.1481305639285511E+000
1.7000000000000007E-001	3.1478930504122404E+000
1.7500000000000007E-001	3.1476647670749935E+000
1.8000000000000008E-001	3.1474450134442384E+000
1.8500000000000008E-001	3.1472332139040375E+000
1.9000000000000009E-001	3.1470288943108997E+000
1.9500000000000009E-001	3.1468316618224135E+000
2.0000000000000009E-001	3.1466411886928500E+000
2.0500000000000010E-001	3.1464571992574064E+000
2.1000000000000010E-001	3.1462796395377604E+000
2.1500000000000011E-001	3.1461081276721421E+000
2.2000000000000011E-001	3.1459424975481642E+000
2.2500000000000012E-001	3.1457825662646615E+000
2.3000000000000012E-001	3.1456281862016646E+000
2.3500000000000013E-001	3.1454792239315066E+000
2.4000000000000013E-001	3.1453355550260844E+000
2.4500000000000013E-001	3.1451970577250954E+000
2.5000000000000011E-001	3.1450636135002403E+000
2.5500000000000012E-001	3.1449351058249770E+000
2.6000000000000012E-001	3.1448114828180165E+000
2.6500000000000012E-001	3.1446925630867089E+000
2.7000000000000013E-001	3.1445782678136363E+000
2.7500000000000013E-001	3.1444684238916616E+000
2.8000000000000014E-001	3.1443629120299312E+000
2.8500000000000014E-001	3.1442616079440686E+000
2.9000000000000015E-001	3.1441643957421239E+000
2.9500000000000015E-001	3.1440711585378875E+000
3.0000000000000016E-001	3.1439817755459778E+000
3.0500000000000016E-001	3.1438961231355176E+000
3.1000000000000016E-001	3.1438141209959718E+000
3.1500000000000017E-001	3.1437356868483768E+000
3.2000000000000017E-001	3.1436528929081349E+000
3.2500000000000018E-001	3.1435887743869602E+000
3.3000000000000018E-001	3.1435205491865954E+000
3.3500000000000019E-001	3.1434549311570184E+000
3.4000000000000019E-001	3.1433922685951385E+000
3.4500000000000020E-001	3.1433325138844141E+000
3.5000000000000020E-001	3.1432755602363720E+000
3.5500000000000020E-001	3.1432212938722484E+000
3.6000000000000021E-001	3.1431696050523374E+000
3.6500000000000021E-001	3.1431203879162060E+000
3.7000000000000022E-001	3.1430735432166035E+000
3.7500000000000022E-001	3.1430289730284047E+000
3.8000000000000023E-001	3.1429865819836134E+000
3.8500000000000023E-001	3.1429462772929839E+000
3.9000000000000024E-001	3.1429079673498488E+000
3.9500000000000024E-001	3.1428715663835720E+000
4.0000000000000024E-001	3.1428369862428553E+000
4.0500000000000025E-001	3.1428041432564799E+000
4.1000000000000025E-001	3.1427729552539425E+000
4.1500000000000026E-001	3.1427433448322595E+000
4.2000000000000026E-001	3.1427152364667630E+000
4.2500000000000027E-001	3.1426885576804549E+000
4.3000000000000027E-001	3.1426632362546316E+000
4.3500000000000028E-001	3.1426392027429673E+000
4.4000000000000028E-001	3.1426163891399450E+000
4.4500000000000028E-001	3.1425947341473082E+000
4.5000000000000029E-001	3.1425741755477965E+000
4.5500000000000029E-001	3.1425546537718030E+000
4.6000000000000030E-001	3.1425361118634250E+000
4.6500000000000030E-001	3.1425184934157824E+000
