Grouping:surfaceEnergy J686-3OrdInit
# x 	 y
0.0000000000000000E+000	7.8241046273843651E-003
5.0000000000000001E-003	7.8213183704640699E-003
1.0000000000000000E-002	7.8073848814437241E-003
1.4999999999999999E-002	7.7800106004164427E-003
2.0000000000000000E-002	7.7401558021676919E-003
2.5000000000000001E-002	7.6882921635310630E-003
3.0000000000000002E-002	7.6249535291359472E-003
3.5000000000000003E-002	7.5507474948950382E-003
4.0000000000000001E-002	7.4663390484950298E-003
4.4999999999999998E-002	7.3724388676588148E-003
4.9999999999999996E-002	7.2697814384965476E-003
5.4999999999999993E-002	7.1591153166594701E-003
5.9999999999999991E-002	7.0411884105774369E-003
6.4999999999999988E-002	6.9169732849911902E-003
6.9999999999999993E-002	6.7869649683922617E-003
7.4999999999999997E-002	6.6518866378566521E-003
8.0000000000000002E-002	6.5123895046048652E-003
8.5000000000000006E-002	6.3692002297552897E-003
9.0000000000000011E-002	6.2229694969473393E-003
9.5000000000000015E-002	6.0743232400546354E-003
1.0000000000000002E-001	5.9238566647454860E-003
1.0500000000000002E-001	5.7721329131359411E-003
1.1000000000000003E-001	5.6196800404011427E-003
1.1500000000000003E-001	5.4669930074129347E-003
1.2000000000000004E-001	5.3145314020954793E-003
1.2500000000000003E-001	5.1627201883039930E-003
1.3000000000000003E-001	5.0119523331493276E-003
1.3500000000000004E-001	4.8625908335782064E-003
1.4000000000000004E-001	4.7149667210364399E-003
1.4500000000000005E-001	4.5693786897467170E-003
1.5000000000000005E-001	4.4260941571248047E-003
1.5500000000000005E-001	4.2853430922686897E-003
1.6000000000000006E-001	4.1473358197072763E-003
1.6500000000000006E-001	4.0122572387888411E-003
1.7000000000000007E-001	3.8802628159633201E-003
1.7500000000000007E-001	3.7514833357508159E-003
1.8000000000000008E-001	3.6260271947141653E-003
1.8500000000000008E-001	3.5039810103181246E-003
1.9000000000000009E-001	3.3854111655808872E-003
1.9500000000000009E-001	3.2703657606676373E-003
2.0000000000000009E-001	3.1588758697722596E-003
2.0500000000000010E-001	3.0509570948780151E-003
2.1000000000000010E-001	2.9466107180562418E-003
2.1500000000000011E-001	2.8458250893010906E-003
2.2000000000000011E-001	2.7485768265806954E-003
2.2500000000000012E-001	2.6548319418639998E-003
2.3000000000000012E-001	2.5645469527106890E-003
2.3500000000000013E-001	2.4776706858142816E-003
2.4000000000000013E-001	2.3941436456560439E-003
2.4500000000000013E-001	2.3139938623404355E-003
2.5000000000000011E-001	2.2370580989212741E-003
2.5500000000000012E-001	2.1632605671499938E-003
2.6000000000000012E-001	2.0925109853511259E-003
2.6500000000000012E-001	2.0247337486161143E-003
2.7000000000000013E-001	1.9598442190829068E-003
2.7500000000000013E-001	1.8977563345150550E-003
2.8000000000000014E-001	1.8383819028962023E-003
2.8500000000000014E-001	1.7816314911285325E-003
2.9000000000000015E-001	1.7274149745327705E-003
2.9500000000000015E-001	1.6756419559400548E-003
3.0000000000000016E-001	1.6262222066223408E-003
3.0500000000000016E-001	1.5790659967391818E-003
3.1000000000000016E-001	1.5340844180906643E-003
3.1500000000000017E-001	1.4912264968915956E-003
3.2000000000000017E-001	1.4503674967714097E-003
3.2500000000000018E-001	1.4114229720321170E-003
3.3000000000000018E-001	1.3742943652879092E-003
3.3500000000000019E-001	1.3389128927268068E-003
3.4000000000000019E-001	1.3052006120002346E-003
3.4500000000000020E-001	1.2730808969996232E-003
3.5000000000000020E-001	1.2424785784186376E-003
3.5500000000000020E-001	1.2133203145556770E-003
3.6000000000000021E-001	1.1855348316611725E-003
3.6500000000000021E-001	1.1590528146303569E-003
3.7000000000000022E-001	1.1338079999938522E-003
3.7500000000000022E-001	1.1097359502221238E-003
3.8000000000000023E-001	1.0868506221695107E-003
3.8500000000000023E-001	1.0650131323348688E-003
3.9000000000000024E-001	1.0441665529010713E-003
3.9500000000000024E-001	1.0242554287831496E-003
4.0000000000000024E-001	1.0052268574209933E-003
4.0500000000000025E-001	9.8703009235689976E-004
4.1000000000000025E-001	9.6961663718042601E-004
4.1500000000000026E-001	9.5283892136999171E-004
4.2000000000000026E-001	9.3675349343724790E-004
4.2500000000000027E-001	9.2132012612911041E-004
4.3000000000000027E-001	9.0650132394332061E-004
4.3500000000000028E-001	8.9225600023734586E-004
4.4000000000000028E-001	8.7854747023152768E-004
4.4500000000000028E-001	8.6534082297662351E-004
4.5000000000000029E-001	8.5260307329182439E-004
4.5500000000000029E-001	8.4030316006922234E-004
4.6000000000000030E-001	8.2841122780497045E-004
4.6500000000000030E-001	8.1689943273177690E-004
4.7000000000000031E-001	8.0574131786548264E-004
4.7500000000000031E-001	7.9491191724123667E-004
4.8000000000000032E-001	7.8438790903545552E-004
4.8500000000000032E-001	7.7414721928636965E-004
4.9000000000000032E-001	7.6416896202191609E-004
4.9500000000000033E-001	7.5443337348390926E-004
5.0000000000000033E-001	7.4492232279199655E-004
5.0500000000000034E-001	7.3561828249291139E-004
5.1000000000000034E-001	7.2650535769325231E-004
5.1500000000000035E-001	7.1756864380967400E-004
5.2000000000000035E-001	7.1443130699266888E-004
5.2500000000000036E-001	7.0321987214150283E-004
5.3000000000000036E-001	6.9791566823207418E-004
5.3500000000000036E-001	6.8702797927366888E-004
5.4000000000000037E-001	6.7854738494821376E-004
5.4500000000000037E-001	6.7022490461621231E-004
5.5000000000000038E-001	6.6200365818902540E-004
5.5500000000000038E-001	6.5389326527842684E-004
